Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,12,229.042857,208.84,1.09708
 ,13,296.71831,228.225352,1.286803
 ,14,275.560209,219.931937,1.251646
 ,15,252.886179,245.593496,1.054747
 ,16,267.918919,215.324324,1.244554
 ,17,244.207447,213.079787,1.146455
 ,18,312.737805,225.347561,1.387151
 ,19,230.742424,209.098485,1.103919
 ,20,250.544118,214.514706,1.168251
71,1,255.829545,214.310606,1.194068
 ,2,236.483051,213,1.110601
 ,3,242.504098,212.508197,1.141358
 ,4,411.521552,239.556034,1.708945
 ,5,236.253731,211.58209,1.117134
 ,6,421.80137,247.657534,1.680065
 ,7,222.141176,209.771429,1.059909
 ,8,223.801527,209.236641,1.069938
 ,9,392.164894,280.856383,1.356729
 ,10,552.805825,298.864078,1.854161
 ,11,233.933824,210.705882,1.110499
 ,12,228.282857,208.82,1.093678
 ,13,296.619718,227.309859,1.292087
 ,14,275.570681,219.879581,1.251854
 ,15,251.593496,245.910569,1.047415
 ,16,267.432432,216.405405,1.236083
 ,17,244.957447,213.180851,1.149427
 ,18,313.02439,224.865854,1.391571
 ,19,231.007576,208.659091,1.107516
 ,20,250.764706,214.411765,1.169874
72,1,255.590909,214.776515,1.190341
 ,2,235.949153,213,1.108127
 ,3,241.729508,211.868852,1.141194
 ,4,414.771552,239.810345,1.720521
 ,5,235.373134,211.731343,1.111935
 ,6,421.136986,246.808219,1.684761
 ,7,222.189916,210.129412,1.058353
 ,8,223.907306,209.670665,1.06823
 ,9,403.521277,284.989362,1.373939
 ,10,551.320388,297.459547,1.857971
 ,11,233.066176,210.330882,1.108418
 ,12,228.477143,209.222857,1.092407
 ,13,296.725352,227.795775,1.289749
 ,14,273.685864,219.628272,1.244789
 ,15,253.512195,248.943089,1.043441
 ,16,267.486486,215.621622,1.241093
 ,17,245.207447,212.319149,1.15518
 ,18,310.963415,224.804878,1.382636
 ,19,230.583333,208.878788,1.104208
 ,20,250.382353,214.044118,1.170102
73,1,256.761364,214.287879,1.198529
 ,2,235.440678,213.135593,1.104989
 ,3,241.577869,212.303279,1.138121
 ,4,416.392241,238.991379,1.733823
 ,5,236.044776,211.820896,1.114782
 ,6,425.842466,245.589041,1.712201
 ,7,222.620168,209.976471,1.061103
 ,8,224.157034,209.08506,1.072436
 ,9,409.75,282.819149,1.404601
 ,10,550.938511,296.158576,1.864634
 ,11,234.080882,210.477941,1.112515
 ,12,228.68,208.605714,1.096557
 ,13,299.943662,227.676056,1.30369
 ,14,273.756545,219.358639,1.246501
 ,15,255.138211,247.300813,1.056077
 ,16,271.810811,215.432432,1.261711
 ,17,245.042553,212.675532,1.152626
 ,18,308.835366,225.128049,1.371424
 ,19,231,209.166667,1.104785
 ,20,249,214.044118,1.163722
74,1,256.356061,214.655303,1.194647
 ,2,236.067797,212.211864,1.112873
 ,3,242.155738,212.127049,1.1418
 ,4,416.275862,238.918103,1.73348
 ,5,238.208955,211.298507,1.127985
 ,6,422.650685,247.226027,1.687501
 ,7,222.507563,210.310924,1.058687
 ,8,223.901854,209.068702,1.07128
 ,9,409.223404,285.308511,1.389965
 ,10,549.640777,297.265372,1.853507
 ,11,233.911765,210.816176,1.10986
 ,12,228.514286,208.491429,1.096481
 ,13,298.633803,228.239437,1.295515
 ,14,274.002618,219.301047,1.247961
 ,15,255.479675,249.829268,1.048656
 ,16,269.540541,216.513514,1.245142
 ,17,243.797872,212.654255,1.146945
 ,18,312.085366,224.981707,1.386515
 ,19,230.545455,209.310606,1.10186
 ,20,250.470588,214.911765,1.165942
75,1,256.189394,213.465909,1.200485
 ,2,235.59322,212.838983,1.107298
 ,3,242.840164,211.827869,1.14661
 ,4,415.474138,239.258621,1.726916
 ,5,236.134328,210.970149,1.119847
 ,6,424.493151,247.479452,1.692889
 ,7,222.410084,209.756303,1.06063
 ,8,224.028353,208.981461,1.072365
 ,9,402.468085,283.430851,1.376698
 ,10,548.996764,296.699029,1.854825
 ,11,233.602941,210.007353,1.112734
 ,12,229.371429,208.451429,1.10077
 ,13,299.767606,227.21831,1.305822
 ,14,273.997382,219.421466,1.24735
 ,15,253.113821,248.227642,1.046402
 ,16,268.513514,217.189189,1.236892
 ,17,244.68617,212.515957,1.151764
 ,18,311.487805,224.713415,1.385546
 ,19,229.878788,209.037879,1.100094
 ,20,250.794118,213.911765,1.173005
76,1,255.734848,214.125,1.19464
 ,2,235.644068,213.288136,1.105242
 ,3,242.221311,212.057377,1.14253
 ,4,413.543103,239.5,1.717685
 ,5,236.895522,211.597015,1.119911
 ,6,423.630137,247.417808,1.690864
 ,7,222.487395,209.783193,1.061082
 ,8,223.752454,209.499455,1.068342
 ,9,401.62234,283.180851,1.375804
 ,10,547.679612,297.171521,1.847358
 ,11,233.227941,210.610294,1.107771
 ,12,228.642857,208.928571,1.094753
 ,13,298.732394,227.373239,1.300861
 ,14,274.293194,219.02356,1.251071
 ,15,254.747967,247.96748,1.054675
 ,16,268.567568,216.864865,1.239138
 ,17,243.31383,212.547872,1.145149
 ,18,310.554878,225.091463,1.37938
 ,19,230.030303,209.219697,1.099875
 ,20,251.617647,214.367647,1.174122
77,1,256.272727,214.75,1.193774
 ,2,236.025424,212.59322,1.110538
 ,3,242.377049,210.959016,1.149162
 ,4,415.556034,240.866379,1.716326
 ,5,236.731343,211.537313,1.119438
 ,6,418.691781,243.109589,1.704172
 ,7,222.67395,210.448739,1.05829
 ,8,223.725191,209.209378,1.069666
 ,9,398.93617,297.074468,1.305995
 ,10,548.177994,292.734628,1.878201
 ,11,233.147059,210.610294,1.10739
 ,12,228.728571,209.097143,1.094277
 ,13,295.556338,226.021127,1.295471
 ,14,275.157068,218.479058,1.258449
 ,15,254.138211,263.056911,0.997758
 ,16,268.459459,217.621622,1.234052
 ,17,244.457447,212.053191,1.153157
 ,18,311.871951,224.292683,1.390368
 ,19,231.401515,209.886364,1.102781
 ,20,249.397059,214.955882,1.160891
78,1,254.628788,207.356061,1.228506
 ,2,234.423729,211.644068,1.108102
 ,3,231.70082,208.54918,1.111467
 ,4,361.215517,208.056034,1.736581
 ,5,231.865672,208.059701,1.114745
 ,6,340.60274,211.315068,1.612716
 ,7,222.509244,210.4,1.058209
 ,8,223.949836,209.227917,1.070729
 ,9,518.335106,207.81383,2.495738
 ,10,416.540453,208.346278,1.999806
 ,11,235.713235,208.014706,1.133459
 ,12,235.908571,208.742857,1.130446
 ,13,291.507042,213.077465,1.368214
 ,14,250.287958,210.801047,1.187758
 ,15,255.747967,211.585366,1.209034
 ,16,409.378378,213.486486,1.918601
 ,17,404.175532,210.148936,1.923974
 ,18,318.280488,212.743902,1.496454
 ,19,234.060606,209.159091,1.119475
 ,20,255.911765,212.882353,1.202458
79,1,224.420455,207.840909,1.080083
 ,2,239.957627,211.194915,1.136516
 ,3,225.561475,208.479508,1.082266
 ,4,225.146552,208.271552,1.0814
 ,5,226.313433,208.567164,1.085475
 ,6,234.527397,211.568493,1.108959
 ,7,223.82521,210.754622,1.062781
 ,8,223.044711,209.268266,1.066147
 ,9,227.457447,208.723404,1.090233
 ,10,229.265372,208.669903,1.099093
 ,11,224.757353,207.514706,1.083411
 ,12,226.814286,208.702857,1.087143
 ,13,239.507042,212.725352,1.126332
 ,14,229.136126,210.384817,1.089481
 ,15,231.243902,210.99187,1.096365
 ,16,238.27027,212.486486,1.121789
 ,17,231.510638,210.223404,1.10165
 ,18,238.926829,213.371951,1.120237
 ,19,229.007576,208.022727,1.101179
 ,20,248.014706,214.985294,1.154196
80,1,224.909091,207.875,1.08231
 ,2,240.228814,211.211864,1.137802
 ,3,225.946721,208.967213,1.081733
 ,4,224.758621,208.081897,1.08055
 ,5,225.492537,208.104478,1.083855
 ,6,234.342466,211.349315,1.109242
 ,7,224.161345,210.347899,1.066104
 ,8,223.166848,209.359869,1.066279
 ,9,228.12766,208.212766,1.096019
 ,10,229.152104,208.294498,1.100518
 ,11,223.955882,208.5,1.074591
 ,12,226.734286,207.614286,1.09243
 ,13,240.478873,214.091549,1.123607
 ,14,229.277487,210.717277,1.088409
 ,15,230.869919,211.227642,1.093256
 ,16,239.324324,213.864865,1.119557
 ,17,231.648936,209.845745,1.104231
 ,18,239.231707,213.146341,1.122841
 ,19,228.280303,208.871212,1.093325
 ,20,248.926471,214.544118,1.160857
81,1,226.018939,207.55303,1.089365
 ,2,241.584746,211.728814,1.1415
 ,3,226.467213,209.282787,1.082478
 ,4,225.668103,208.017241,1.08524
 ,5,227.865672,207.895522,1.096403
 ,6,236.164384,211.5,1.116947
 ,7,225.603361,210.897479,1.070301
 ,8,224.336968,209.31952,1.072045
 ,9,228.462766,208.382979,1.096759
 ,10,229.841424,208.087379,1.104895
 ,11,225.720588,207.536765,1.088056
 ,12,227.317143,207.8,1.094315
 ,13,240.415493,212.535211,1.131586
 ,14,229.596859,210.575916,1.090711
 ,15,231.487805,210.747967,1.098798
 ,16,240.621622,212.378378,1.132997
 ,17,231.978723,210.840426,1.100568
 ,18,240.603659,213.231707,1.128759
 ,19,229.477273,208.371212,1.101577
 ,20,250.441176,213.485294,1.173494
82,1,226.143939,207.602273,1.089618
 ,2,241.466102,211.40678,1.142757
 ,3,227.995902,208.877049,1.091814
 ,4,226.392241,208.693966,1.085177
 ,5,227.074627,206.537313,1.099943
 ,6,236.013699,211.315068,1.117105
 ,7,225.295798,210.112605,1.072842
 ,8,224.7241,209.51145,1.072936
 ,9,229.409574,208.271277,1.101926
 ,10,230.414239,208.967638,1.103059
 ,11,226.875,207.492647,1.093872
 ,12,228.351429,208.08,1.097813
 ,13,242.78169,213.161972,1.139327
 ,14,230.494764,210.408377,1.095834
 ,15,232.390244,211.121951,1.101167
 ,16,243.189189,212.459459,1.145278
 ,17,234.159574,210.255319,1.114036
 ,18,240.347561,213.04878,1.128495
 ,19,230.666667,208.121212,1.108699
 ,20,248.985294,212.985294,1.169578
83,1,225.193182,207.890152,1.083616
 ,2,241.237288,211.144068,1.142999
 ,3,226.836066,208.790984,1.086805
 ,4,225.698276,207.948276,1.085748
 ,5,226.940299,207.970149,1.091567
 ,6,234.082192,211.746575,1.105722
 ,7,224.532773,210.584874,1.066418
 ,8,223.954198,209.523446,1.06923
 ,9,228.824468,208.31383,1.098835
 ,10,229.440129,208.197411,1.102441
 ,11,224.727941,207.933824,1.08111
 ,12,227.071429,207.788571,1.093191
 ,13,240.915493,213.429577,1.129155
 ,14,229.646597,210.649215,1.090584
 ,15,232.227642,211.674797,1.097448
 ,16,240.324324,212.540541,1.131083
 ,17,233.106383,210.202128,1.109326
 ,18,240,212.987805,1.127252
 ,19,229.522727,208.75,1.099924
 ,20,249.558824,213.235294,1.170659
84,1,225.44697,207.640152,1.086232
 ,2,241.042373,210.872881,1.143603
 ,3,226.057377,208.713115,1.083479
 ,4,225.25,207.87069,1.084065
 ,5,227.223881,207.985075,1.09291
 ,6,234.39726,211.068493,1.110915
 ,7,224.719328,210.248739,1.069024
 ,8,224.110142,209.112323,1.072033
 ,9,229.18617,208.62766,1.098909
 ,10,229.631068,208.498382,1.101695
 ,11,225.110294,207.536765,1.085041
 ,12,226.917143,208.025714,1.091176
 ,13,241.239437,213.211268,1.131811
 ,14,229.332461,210.170157,1.091527
 ,15,230.593496,212.073171,1.087608
 ,16,242,213.189189,1.135755
 ,17,233.292553,209.925532,1.111717
 ,18,239.439024,212.908537,1.125023
 ,19,229.863636,209.151515,1.099376
 ,20,249.073529,212.323529,1.173512
85,1,226.060606,207.378788,1.090439
 ,2,240.262712,211.338983,1.137392
 ,3,227,208.422131,1.089505
 ,4,225.698276,208.202586,1.084372
 ,5,226.462687,208.134328,1.088438
 ,6,234.746575,210.705479,1.114606
 ,7,224.858824,210.510924,1.068713
 ,8,224.12759,209.592148,1.069659
 ,9,229.664894,208.292553,1.103034
 ,10,229.459547,207.864078,1.104242
 ,11,224.772059,207.522059,1.083544
 ,12,226.782857,207.517143,1.093221
 ,13,240.443662,213.056338,1.128844
 ,14,229.437173,210.73822,1.089057
 ,15,232.02439,211.569106,1.096968
 ,16,239,213.027027,1.122245
 ,17,233.276596,209.962766,1.111468
 ,18,239.5,213.304878,1.123233
 ,19,229.454545,207.810606,1.104568
 ,20,247.808824,213.088235,1.163405
86,1,225.431818,207.530303,1.086639
 ,2,241.177966,211.40678,1.141222
 ,3,226.479508,208.442623,1.08683
 ,4,225.452586,208.418103,1.082071
 ,5,225.850746,207.895522,1.08681
 ,6,234.89726,211.520548,1.110869
 ,7,224.714286,210.307563,1.068884
 ,8,223.152672,209.267176,1.066663
 ,9,228.281915,207.819149,1.098848
 ,10,229.05178,208.313916,1.099863
 ,11,225.691176,207.367647,1.088671
 ,12,226.231429,208.311429,1.086392
 ,13,240.795775,213.373239,1.128898
 ,14,228.934555,210.633508,1.087186
 ,15,231.747967,210.772358,1.099817
 ,16,240.459459,212.567568,1.131838
 ,17,232.345745,210.62766,1.103434
 ,18,238.47561,212.908537,1.120502
 ,19,228.878788,209.19697,1.094433
 ,20,246.985294,211.808824,1.166496
87,1,224.488636,207.602273,1.081707
 ,2,240.889831,211.669492,1.138476
 ,3,226.29918,208.47541,1.08581
 ,4,225.362069,208.573276,1.080876
 ,5,226.567164,208.746269,1.085686
 ,6,233.849315,211.150685,1.107849
 ,7,224.529412,210.242017,1.06852
 ,8,223.410033,209.448201,1.066961
 ,9,227.914894,208.803191,1.0919
 ,10,229.084142,208.563107,1.098721
 ,11,224.911765,207.235294,1.085636
 ,12,227.04,208.12,1.091267
 ,13,240.542254,213.457746,1.127223
 ,14,228.068063,210.280105,1.084986
 ,15,230.804878,210.699187,1.095705
 ,16,240,212.891892,1.127853
 ,17,232.25,210.345745,1.104529
 ,18,238.987805,213.146341,1.121611
 ,19,229.227273,208.454545,1.100099
 ,20,248.235294,213.823529,1.16114
88,1,224.806818,207.575758,1.083341
 ,2,240.372881,210.5,1.142464
 ,3,225.622951,208.393443,1.083009
 ,4,224.521552,208.461207,1.077401
 ,5,225.059701,207.776119,1.083497
 ,6,233.671233,211.267123,1.106481
 ,7,224.616807,210.468908,1.06812
 ,8,223.329335,209.507088,1.066327
 ,9,228.994681,207.765957,1.102597
 ,10,229.23301,208.245955,1.101099
 ,11,224.838235,207.661765,1.083247
 ,12,226.58,208.302857,1.088082
 ,13,240.71831,212.93662,1.130756
 ,14,228.958115,210.539267,1.087824
 ,15,231.195122,211.398374,1.094014
 ,16,238.162162,212.243243,1.122391
 ,17,231.797872,209.904255,1.104671
 ,18,239.847561,212.408537,1.12974
 ,19,228.840909,208.727273,1.096712
 ,20,246.808824,212.941176,1.159526
89,1,225.969697,207.814394,1.087732
 ,2,240.618644,211.355932,1.138925
 ,3,226.598361,208.717213,1.086113
 ,4,225.383621,208.25431,1.082626
 ,5,225.761194,207.895522,1.0863
 ,6,234.253425,211.534247,1.107769
 ,7,224.709244,210.257143,1.069241
 ,8,223.367503,209.324973,1.067365
 ,9,227.856383,208.111702,1.095298
 ,10,229.815534,208.116505,1.104605
 ,11,224.272059,208.088235,1.07827
 ,12,226.677143,208.234286,1.088912
 ,13,240.352113,213.140845,1.127986
 ,14,229.201571,210.198953,1.090757
 ,15,231.341463,210.813008,1.097833
 ,16,238.621622,211.918919,1.126515
 ,17,232.058511,210.148936,1.104597
 ,18,238.689024,212.902439,1.121508
 ,19,228.363636,208.55303,1.095416
 ,20,247.058824,212.338235,1.163778
90,1,224.939394,206.890152,1.087633
 ,2,240.050847,211.152542,1.137288
 ,3,225.663934,208.717213,1.081519
 ,4,224.737069,208.396552,1.078761
 ,5,226.820896,207.835821,1.091682
 ,6,234.59589,211.363014,1.110304
 ,7,223.998319,210.405042,1.064999
 ,8,223.210469,209.257361,1.066957
 ,9,228.265957,209.106383,1.092015
 ,10,228.944984,208.598706,1.097915
 ,11,224.691176,207.470588,1.083402
 ,12,226.197143,208.111429,1.087283
 ,13,241.190141,213.06338,1.132344
 ,14,228.95288,210.746073,1.086698
 ,15,231.333333,211.03252,1.096611
 ,16,240.756757,213.594595,1.127562
 ,17,232.010638,210.425532,1.102894
 ,18,238.896341,211.871951,1.127945
 ,19,228.363636,208.545455,1.095411
 ,20,245.617647,212.558824,1.155842
91,1,225.522727,207.55303,1.086965
 ,2,240.305085,211.576271,1.136137
 ,3,225.5,208.319672,1.082812
 ,4,224.599138,208.280172,1.078648
 ,5,224.820896,207.268657,1.085081
 ,6,233.479452,210.719178,1.108359
 ,7,224.366387,210.440336,1.066759
 ,8,223.056707,209.177754,1.066672
 ,9,227.755319,207.925532,1.095739
 ,10,228.987055,208.343042,1.099414
 ,11,223.713235,207.367647,1.079275
 ,12,225.965714,207.505714,1.089272
 ,13,240.880282,213.15493,1.130494
 ,14,228.691099,210.740838,1.085528
 ,15,231.349593,211.02439,1.096672
 ,16,239.864865,211.486486,1.134607
 ,17,231.962766,210.117021,1.104312
 ,18,238.70122,212.481707,1.123756
 ,19,228.757576,207.916667,1.100602
 ,20,245.088235,213.014706,1.150969
92,1,224.761364,207.700758,1.082536
 ,2,240.847458,210.983051,1.141863
 ,3,226.233607,208.70082,1.084439
 ,4,224.715517,207.896552,1.081263
 ,5,227.044776,207.80597,1.092911
 ,6,234.287671,210.650685,1.112572
 ,7,224.746218,210.252101,1.069366
 ,8,223.23337,208.797165,1.069455
 ,9,228.175532,207.367021,1.100664
 ,10,228.585761,208.022654,1.099177
 ,11,224.102941,207.036765,1.082766
 ,12,225.991429,207.737143,1.088221
 ,13,239.415493,212.823944,1.125304
 ,14,228.774869,210.410995,1.087659
 ,15,230.764228,210.902439,1.094445
 ,16,239.567568,213,1.125015
 ,17,233.138298,209.776596,1.111667
 ,18,238.871951,213.121951,1.121258
 ,19,228.636364,208.674242,1.096076
 ,20,247.088235,211.529412,1.168539
93,1,225.416667,207.390152,1.087291
 ,2,239.847458,210.822034,1.138028
 ,3,225.594262,208.811475,1.080701
 ,4,225.168103,208.784483,1.078889
 ,5,226.044776,208.298507,1.085309
 ,6,233.609589,211.773973,1.103509
 ,7,224.635294,210.193277,1.068663
 ,8,223.509269,209.169029,1.068862
 ,9,227.909574,208.856383,1.091673
 ,10,228.533981,208.553398,1.09619
 ,11,224.625,207.323529,1.083774
 ,12,225.968571,208.168571,1.085855
 ,13,240.809859,213.71831,1.127098
 ,14,228.400524,210.358639,1.086108
 ,15,230.544715,211.292683,1.091431
 ,16,239.702703,213.135135,1.125082
 ,17,231.707447,210.12766,1.10303
 ,18,238.115854,212.804878,1.119264
 ,19,229.651515,208.143939,1.103637
 ,20,246.029412,213.058824,1.155231
94,1,224.92803,208.003788,1.081797
 ,2,240.059322,211.313559,1.136356
 ,3,225.844262,208.389344,1.084103
 ,4,224.413793,208.112069,1.078658
 ,5,225.507463,208.373134,1.082472
 ,6,233.527397,211.452055,1.104865
 ,7,224.744538,210.667227,1.067405
 ,8,222.875682,209.367503,1.06485
 ,9,227.904255,207.93617,1.09638
 ,10,228.546926,208.501618,1.096531
 ,11,223.830882,207.279412,1.080286
 ,12,226.194286,208.008571,1.087805
 ,13,239.978873,213.169014,1.126207
 ,14,228.578534,210.044503,1.088592
 ,15,230.821138,211.121951,1.093613
 ,16,239.972973,213.702703,1.123387
 ,17,232.138298,210.393617,1.103811
 ,18,238.743902,213.060976,1.120899
 ,19,228.818182,208.848485,1.095909
 ,20,246.352941,212.485294,1.159721
95,1,225.189394,207.962121,1.083163
 ,2,239.830508,211.059322,1.136591
 ,3,225.868852,208.713115,1.082553
 ,4,224.676724,208.258621,1.079157
 ,5,226.029851,207.432836,1.090146
 ,6,233,211.171233,1.103802
 ,7,224.684034,210.008403,1.070038
 ,8,223.292257,209.478735,1.066258
 ,9,228.473404,207.510638,1.101377
 ,10,228.475728,208.618123,1.095658
 ,11,224.433824,207.595588,1.081384
 ,12,226.531429,208.348571,1.087572
 ,13,242.246479,213.521127,1.134794
 ,14,228.52356,210.95288,1.083646
 ,15,230.422764,211.95935,1.087455
 ,16,239.27027,211.648649,1.130849
 ,17,231.957447,209.946809,1.105194
 ,18,238.969512,212.54878,1.124675
 ,19,228.44697,208.454545,1.096202
 ,20,246.029412,213,1.155415
96,1,224.719697,207.55303,1.083049
 ,2,239.974576,211.161017,1.136844
 ,3,225.282787,208.872951,1.078872
 ,4,224.780172,207.806034,1.081956
 ,5,225.41791,206.880597,1.089937
 ,6,233.876712,211.636986,1.105432
 ,7,224.6,210.284034,1.06865
 ,8,223.143948,209.02181,1.067892
 ,9,227.478723,208.446809,1.091672
 ,10,228.469256,208.012945,1.098693
 ,11,223.926471,207.573529,1.079206
 ,12,225.86,207.862857,1.086899
 ,13,240.380282,212.725352,1.130291
 ,14,229.005236,210.518325,1.088177
 ,15,230.796748,210.821138,1.095059
 ,16,242.459459,212.405405,1.142064
 ,17,231.531915,210.409574,1.100818
 ,18,238.640244,213.20122,1.11984
 ,19,229.189394,208.325758,1.100497
 ,20,245.073529,212.279412,1.155018
97,1,225.011364,207.117424,1.086799
 ,2,239.711864,210.228814,1.140645
 ,3,225.963115,208.540984,1.083873
 ,4,224.862069,208.237069,1.080201
 ,5,226.283582,207.313433,1.091929
 ,6,233.219178,210.931507,1.106014
 ,7,224.178151,210.253782,1.066926
 ,8,222.897492,209.211559,1.065801
 ,9,226.946809,208.154255,1.090736
 ,10,228.385113,208.686084,1.094782
 ,11,224.948529,207.735294,1.083221
 ,12,226.282857,207.648571,1.090152
 ,13,239.21831,213.330986,1.121802
 ,14,228.772251,210.280105,1.088216
 ,15,230.243902,211.731707,1.087821
 ,16,240.162162,213.810811,1.123601
 ,17,232.132979,209.904255,1.106237
 ,18,238.237805,213.195122,1.117851
 ,19,228.659091,209.219697,1.093253
 ,20,245.014706,212.426471,1.153753
98,1,224.738636,206.969697,1.086233
 ,2,239.008475,211.779661,1.128948
 ,3,225.586066,208.413934,1.082791
 ,4,224.396552,208.715517,1.075525
 ,5,225.701493,207.925373,1.085769
 ,6,233.69863,211.349315,1.106079
 ,7,224.371429,210.379832,1.067275
 ,8,223.34024,209.21265,1.067837
 ,9,227.505319,208.058511,1.093801
 ,10,228.692557,208.359223,1.098014
 ,11,223.941176,206.963235,1.082392
 ,12,226.042857,208.065714,1.086765
 ,13,239.725352,213.415493,1.123626
 ,14,228.212042,210.282723,1.085605
 ,15,230.601626,211.211382,1.092071
 ,16,237.297297,212.405405,1.117536
 ,17,232.058511,210.265957,1.104013
 ,18,238.347561,212.189024,1.123717
 ,19,228.825758,208.022727,1.100484
 ,20,243.676471,213.191176,1.143355
99,1,224.515152,207.787879,1.080847
 ,2,239.745763,211.169492,1.13567
 ,3,225.254098,208.741803,1.079517
 ,4,224.375,208.021552,1.078997
 ,5,225.41791,208.940299,1.079159
 ,6,233.328767,211.684932,1.102694
 ,7,224.169748,210.485714,1.065448
 ,8,222.922574,209.207197,1.06592
 ,9,227.893617,208.75,1.092108
 ,10,228.097087,208.145631,1.096257
 ,11,223.838235,207.176471,1.080692
 ,12,225.931429,208.314286,1.084946
 ,13,240.373239,213.028169,1.128747
 ,14,228.544503,210.730366,1.084881
 ,15,230.650407,210.878049,1.094165
 ,16,238.594595,212.567568,1.122851
 ,17,232.744681,209.893617,1.109229
 ,18,238.640244,212.146341,1.125362
 ,19,228.704545,208.80303,1.095646
 ,20,245.088235,213.573529,1.147946
100,1,225.651515,207.867424,1.085919
 ,2,239.245763,211.059322,1.133877
 ,3,225.27459,208.110656,1.082752
 ,4,224.762931,208.293103,1.079368
 ,5,225.567164,208.134328,1.084123
 ,6,232.376712,210.965753,1.101851
 ,7,223.766387,210.489076,1.063521
 ,8,222.740458,209.667394,1.062685
 ,9,228.223404,207.739362,1.098943
 ,10,227.886731,208.919094,1.09115
 ,11,224.419118,207.536765,1.081627
 ,12,225.605714,208.454286,1.082644
 ,13,239.457746,213.169014,1.1236
 ,14,228.693717,210.578534,1.08642
 ,15,230.780488,210.536585,1.096556
 ,16,239.432432,212.702703,1.126123
 ,17,231.244681,210.148936,1.100646
 ,18,238.02439,212.54878,1.120291
 ,19,228.984848,208.386364,1.099231
 ,20,245.632353,213.411765,1.151402
101,1,225.223485,207.818182,1.084132
 ,2,239.186441,210.686441,1.135577
 ,3,225.52459,208.368852,1.082644
 ,4,224.396552,207.715517,1.080611
 ,5,225.164179,207.716418,1.084393
 ,6,232.753425,210.931507,1.103818
 ,7,223.605042,210.54958,1.06275
 ,8,223.101418,209.259542,1.066477
 ,9,228.196809,208.478723,1.094953
 ,10,228.394822,208.504854,1.095766
 ,11,224.735294,206.742647,1.087345
 ,12,225.897143,208.074286,1.08602
 ,13,239.105634,212.760563,1.124225
 ,14,228.45288,210.646597,1.084923
 ,15,229.04065,211.902439,1.081245
 ,16,238.27027,212.567568,1.121121
 ,17,231.62766,210.430851,1.101048
 ,18,239.103659,213.103659,1.122332
 ,19,227.856061,208.681818,1.092347
 ,20,244.75,212.852941,1.15018
102,1,224.492424,207.42803,1.082576
 ,2,238.432203,211.237288,1.129105
 ,3,225.454918,208.590164,1.081135
 ,4,223.952586,208.232759,1.075774
 ,5,225.358209,208.447761,1.081562
 ,6,233.075342,210.424658,1.108051
 ,7,223.944538,210.337815,1.065178
 ,8,222.752454,209.136314,1.065427
 ,9,227.18617,208.468085,1.090167
 ,10,227.760518,207.851133,1.096129
 ,11,223.683824,207.036765,1.080693
 ,12,225.388571,208.028571,1.08382
 ,13,238.767606,212.922535,1.121769
 ,14,228.28534,210.617801,1.08418
 ,15,230.01626,210.853659,1.091246
 ,16,238.891892,212.945946,1.12236
 ,17,230.835106,209.537234,1.101941
 ,18,238.579268,213.121951,1.119811
 ,19,229.416667,208.583333,1.100203
 ,20,244.191176,212.044118,1.15206
103,1,224.488636,207.708333,1.081139
 ,2,238.745763,211.254237,1.130486
 ,3,225.393443,208.897541,1.079278
 ,4,223.74569,207.512931,1.078596
 ,5,225.253731,208.104478,1.082771
 ,6,233.061644,210.616438,1.106997
 ,7,223.403361,210.211765,1.063315
 ,8,222.775354,209.380589,1.064306
 ,9,227.574468,208.430851,1.092153
 ,10,228.055016,208.569579,1.093785
 ,11,223.698529,207.257353,1.079686
 ,12,225.1,207.42,1.085698
 ,13,239.105634,212.992958,1.122973
 ,14,227.992147,210.554974,1.083133
 ,15,229.910569,211.065041,1.089685
 ,16,240.189189,213.783784,1.123997
 ,17,230.989362,210.132979,1.099632
 ,18,237.79878,212.353659,1.120177
 ,19,228.083333,208.651515,1.093468
 ,20,244.5,212.985294,1.148464
104,1,224.844697,207.681818,1.083015
 ,2,238.177966,211.805085,1.125029
 ,3,225.315574,208.709016,1.079869
 ,4,224.060345,207.456897,1.080402
 ,5,224.820896,207.985075,1.08149
 ,6,232.554795,211.109589,1.101936
 ,7,224.114286,210.583193,1.06467
 ,8,222.899673,209.176663,1.065904
 ,9,227.329787,208.164894,1.092437
 ,10,227.796117,208.699029,1.091819
 ,11,224.294118,207.772059,1.079962
 ,12,225.814286,207.871429,1.086672
 ,13,238.992958,213.070423,1.121972
 ,14,228.340314,210.342932,1.085893
 ,15,229.764228,210.813008,1.090344
 ,16,239.243243,211.351351,1.132443
 ,17,231.148936,210.489362,1.098608
 ,18,238.280488,212.27439,1.122914
 ,19,228.257576,208.234848,1.096544
 ,20,244.955882,212.735294,1.15169
105,1,224.295455,207.064394,1.083512
 ,2,238.449153,211.584746,1.127298
 ,3,225.020492,208.364754,1.080205
 ,4,223.086207,208.353448,1.071046
 ,5,224.940299,207.626866,1.083774
 ,6,231.993151,211.171233,1.098911
 ,7,224.2,210.57479,1.065639
 ,8,222.946565,208.89313,1.067578
 ,9,226.62766,208.590426,1.086876
 ,10,227.579288,208.080906,1.094085
 ,11,223.022059,206.742647,1.079076
 ,12,225.562857,207.917143,1.085255
 ,13,238.542254,213.661972,1.116916
