Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,544.558824,353.328877,1.53815
 ,9,814.236945,632.06201,1.306199
 ,10,1021.092332,505.893584,2.075946
 ,11,762.104202,405.709244,1.895026
 ,12,1026.849432,594.9375,1.732594
 ,13,599.477387,344.81742,1.740099
 ,14,652.923888,411.748244,1.628479
 ,15,902.349515,518.605825,1.819823
 ,16,644.271605,401.988889,1.611383
 ,17,640.575342,337.287671,1.908507
 ,18,444.403101,279.755814,1.592336
 ,19,537.028846,273.778846,1.967349
 ,20,360.451613,236.817204,1.523116
 ,21,450.944099,307.68323,1.467086
 ,22,507.383028,288.068807,1.770361
 ,23,501.639604,328.832673,1.531869
 ,24,605.269634,288.782723,2.090339
 ,25,443.558974,330.784615,1.3429
 ,26,523.771186,480.194915,1.105798
 ,27,596.618467,436.538328,1.367492
 ,28,578.52861,341.46049,1.693112
 ,29,390.700405,298.222672,1.310839
 ,30,352.00885,257.889381,1.364983
 ,31,355.408602,252.241935,1.410395
 ,32,446.095238,252.702381,1.763583
 ,33,376.911111,243.940741,1.54706
 ,34,318.481481,235.648148,1.352288
 ,35,292.684874,227.193277,1.288774
 ,36,758.512681,749.039855,1.027276
 ,37,395.471204,300.628272,1.317402
 ,38,448.333333,254.022013,1.765387
 ,39,398.430851,284.414894,1.399031
 ,40,418.394737,286.098684,1.464277
 ,41,369.389776,269.370607,1.372069
 ,42,361.402564,274.866667,1.315451
 ,43,725.58089,550.490771,1.353523
117,1,635.020833,320.354167,1.98144
 ,2,645.063559,346.420904,1.871501
 ,3,708.503417,341.387244,2.084155
 ,4,706.873656,403.024194,1.796337
 ,5,486.809524,293.580357,1.660688
 ,6,801.234501,412.09973,1.974011
 ,7,631.540984,361.459016,1.750156
 ,8,543.152406,351.617647,1.54114
 ,9,812.759138,630.377937,1.307577
 ,10,1019.336463,506.1518,2.069602
 ,11,761.895798,405.670588,1.894182
 ,12,1020.522727,593.292614,1.726537
 ,13,598.975712,345.110553,1.737121
 ,14,651.067916,411.069087,1.626507
 ,15,901.603883,517.415534,1.824024
 ,16,643.962963,402.108642,1.609717
 ,17,639.856164,337.530822,1.905571
 ,18,445.647287,279.271318,1.600369
 ,19,533.615385,273.567308,1.957744
 ,20,351.88172,237.629032,1.482435
 ,21,448.714286,307.037267,1.463134
 ,22,508.057339,287.126147,1.777754
 ,23,500.815842,328.581188,1.531118
 ,24,603.41623,289.081152,2.081836
 ,25,444.169231,331.723077,1.341924
 ,26,519.926554,481.601695,1.094248
 ,27,594.393728,435.094077,1.366582
 ,28,580.06267,340.822888,1.700053
 ,29,388.838057,298.846154,1.301919
 ,30,351.190265,256.637168,1.36719
 ,31,355.064516,251.462366,1.413285
 ,32,445.190476,254.607143,1.747285
 ,33,370.274074,244.266667,1.517608
 ,34,314.333333,234.592593,1.340937
 ,35,292.378151,226.483193,1.291451
 ,36,759.838768,749.693841,1.028242
 ,37,393.890052,300.638743,1.311744
 ,38,445.710692,254.688679,1.750574
 ,39,396.861702,285.648936,1.387442
 ,40,419.598684,286.868421,1.46372
 ,41,367.696486,268.984026,1.367183
 ,42,359.061538,274.089744,1.311058
 ,43,723.17481,550.361564,1.350249
118,1,629.40625,320.71875,1.961766
 ,2,642.266949,345.617232,1.866427
 ,3,716.799544,340.291572,2.11497
 ,4,704.435484,403.204301,1.789164
 ,5,486.026786,292.151786,1.666832
 ,6,798.58221,412.191375,1.965627
 ,7,629.098361,361.5,1.743798
 ,8,542.951872,353.144385,1.534463
 ,9,811.875979,630.265013,1.306093
 ,10,1019.8482,505.657277,2.073634
 ,11,762.897479,406.363025,1.894567
 ,12,1011.090909,594.238636,1.707492
 ,13,598.485762,344.302345,1.739677
 ,14,652.507026,411.015222,1.629395
 ,15,900.666019,517.640777,1.82287
 ,16,643.304938,402.702469,1.605606
 ,17,640.482877,337.941781,1.905175
 ,18,444.806202,278.077519,1.603837
 ,19,532.692308,273.961538,1.953477
 ,20,348.83871,237.258065,1.471712
 ,21,451.919255,306.347826,1.476977
 ,22,508.192661,286.56422,1.782142
 ,23,500.524752,328.178218,1.532388
 ,24,600.007853,288.267016,2.075849
 ,25,443.558974,331.430769,1.341689
 ,26,519.677966,479.951977,1.097748
 ,27,592.876307,435.209059,1.363122
 ,28,578.831063,340.787466,1.69652
 ,29,386.801619,297.688259,1.300257
 ,30,350.623894,257.190265,1.362234
 ,31,355.446237,250.607527,1.419182
 ,32,444.583333,252.547619,1.760263
 ,33,368.866667,243.733333,1.51514
 ,34,314.037037,235.493827,1.334304
 ,35,293.205882,226.571429,1.294745
 ,36,757.496377,748.423913,1.027356
 ,37,393.884817,299.659686,1.316109
 ,38,445.811321,253.58805,1.758281
 ,39,399.026596,286.62766,1.391472
 ,40,417.921053,284.526316,1.469665
 ,41,367.539936,269.738019,1.362925
 ,42,360.023077,274.694872,1.31152
 ,43,721.887079,550.381107,1.346573
119,1,634.416667,319.645833,1.983688
 ,2,641.411017,345.851695,1.86399
 ,3,721.863326,339.876993,2.13236
 ,4,705.639785,401.153226,1.801402
 ,5,485.943452,291.8125,1.669797
 ,6,794.746631,411.172507,1.961307
 ,7,628.668033,360.172131,1.748086
 ,8,541.227273,351.187166,1.538685
 ,9,811.143603,629.953003,1.305846
 ,10,1017.672926,505.057903,2.070458
 ,11,761.238655,406.583193,1.889863
 ,12,1002.0625,591.5,1.699973
 ,13,596.916248,344.095477,1.736196
 ,14,649.933255,410.327869,1.625971
 ,15,899.256311,516.174757,1.82369
 ,16,641.618519,402.032099,1.603916
 ,17,638.119863,338.19863,1.896082
 ,18,441.383721,278.085271,1.590954
 ,19,531.682692,273.826923,1.949379
 ,20,345.462366,238.768817,1.448284
 ,21,452.372671,308.074534,1.469982
 ,22,505.694954,286.75,1.772151
 ,23,500.414851,328.734653,1.529056
 ,24,601.497382,287.866492,2.083748
 ,25,444.65641,330.071795,1.349314
 ,26,520.050847,480.09887,1.09807
 ,27,594.11324,434.783972,1.367454
 ,28,578.3297,340.190736,1.698855
 ,29,383.668016,297.728745,1.289617
 ,30,351.256637,256.561947,1.368563
 ,31,354.537634,249.811828,1.420338
 ,32,447.72619,253.904762,1.761735
 ,33,366.044444,244.755556,1.497239
 ,34,313.080247,236.432099,1.325014
 ,35,291.789916,227.806723,1.281214
 ,36,757.206522,747.324275,1.028171
 ,37,393.418848,300.65445,1.310575
 ,38,445.044025,254.484277,1.748911
 ,39,396.297872,285.87766,1.384346
 ,40,417.164474,285.046053,1.464523
 ,41,365.543131,269.507987,1.356693
 ,42,358.223077,274.035897,1.30801
 ,43,719.584148,549.013029,1.346089
120,1,629.572917,320.03125,1.966233
 ,2,641.217514,345.59322,1.864283
 ,3,722.255125,340.013667,2.132156
 ,4,704.416667,403.021505,1.791964
 ,5,483.315476,292.732143,1.655962
 ,6,796.628032,411.051213,1.964496
 ,7,627.217213,360.040984,1.744761
 ,8,540.564171,353.219251,1.527682
 ,9,807.812663,630.622715,1.299161
 ,10,1014.946792,505.72457,2.061569
 ,11,756.702521,406.223529,1.880583
 ,12,998.019886,594.079545,1.685165
 ,13,595.955611,345.163317,1.727816
 ,14,648.13466,411.044496,1.619581
 ,15,897.520388,515.598058,1.823113
 ,16,640.808642,402.353086,1.600238
 ,17,636.75,338.34589,1.891902
 ,18,441.503876,279.294574,1.584485
 ,19,532.25,270.778846,1.973207
 ,20,330.344086,239.225806,1.382462
 ,21,451.614907,307.47205,1.470341
 ,22,505.658257,287.018349,1.769989
 ,23,498.828713,328.718812,1.523664
 ,24,598.117801,287.856021,2.07251
 ,25,443.871795,331.733333,1.34091
 ,26,518.810734,480.997175,1.092994
 ,27,591.961672,434.158537,1.364317
 ,28,575.561308,339.46049,1.694134
 ,29,385.777328,299.068826,1.291253
 ,30,350.986726,257.654867,1.361515
 ,31,354.064516,251.344086,1.409777
 ,32,443.72619,253.77381,1.746861
 ,33,365.755556,245.392593,1.492343
 ,34,309.969136,236.185185,1.313547
 ,35,291.579832,226.936975,1.28547
 ,36,753.637681,749.766304,1.020466
 ,37,395.623037,299.073298,1.324749
 ,38,445.849057,254.415094,1.752669
 ,39,396.12234,285.351064,1.385681
 ,40,415.743421,286.796053,1.450614
 ,41,365.626198,269.15655,1.358814
 ,42,358.507692,273.274359,1.312715
 ,43,717.160695,548.925081,1.341158
121,1,626.5625,319.15625,1.963622
 ,2,640.024011,345.135593,1.863206
 ,3,715.558087,340.175399,2.110905
 ,4,703.540323,401.247312,1.796584
 ,5,483.306548,292.553571,1.656132
 ,6,793.630728,410.469003,1.960769
 ,7,626.918033,362.360656,1.733978
 ,8,540.117647,352.312834,1.530176
 ,9,806.856397,630.274151,1.298397
 ,10,1014.014085,504.203443,2.065734
 ,11,756.663866,405.509244,1.882893
 ,12,991.446023,593.360795,1.676937
 ,13,594.821608,344.203518,1.729557
 ,14,647.679157,410.644028,1.620428
 ,15,895.576699,516.407767,1.814458
 ,16,639.64321,401.279012,1.601695
 ,17,638.030822,337.164384,1.902069
 ,18,441.852713,279.46124,1.585149
 ,19,532.548077,272.826923,1.958199
 ,20,326.274194,240.650538,1.357082
 ,21,455.571429,306.47205,1.488355
 ,22,505.323394,286.525229,1.772198
 ,23,498.366337,328.306931,1.524331
 ,24,599.075916,288.379581,2.072497
 ,25,442.758974,328.917949,1.348701
 ,26,516.40113,479.559322,1.091118
 ,27,591.170732,433.348432,1.365015
 ,28,575.33515,338.760218,1.696432
 ,29,382.097166,298.680162,1.280098
 ,30,351.402655,256.646018,1.368644
 ,31,353.666667,250.446237,1.413042
 ,32,442.988095,254.297619,1.739996
 ,33,368.481481,244.651852,1.508444
 ,34,308.882716,236.160494,1.308856
 ,35,291.777311,227.336134,1.28388
 ,36,753.860507,749.521739,1.020217
 ,37,393.198953,299.068063,1.316484
 ,38,445.283019,254.201258,1.752022
 ,39,395.643617,285.478723,1.384013
 ,40,417.960526,284.296053,1.47155
 ,41,365.715655,268.309904,1.363503
 ,42,357.892308,273.561538,1.308756
 ,43,715.010858,548.988056,1.33756
122,1,628.739583,318.59375,1.972979
 ,2,636.655367,344.826271,1.855211
 ,3,717.974943,339.29385,2.124813
 ,4,705.516129,401.991935,1.799333
 ,5,483.050595,291.136905,1.663003
 ,6,790.3531,411.024259,1.94947
 ,7,624.471311,361.122951,1.732122
 ,8,540.393048,350.534759,1.538339
 ,9,805.512402,628.751958,1.299192
 ,10,1014.779343,503.510172,2.073261
 ,11,755.757983,405.157983,1.881689
 ,12,988.732955,594.377841,1.669935
 ,13,593.808208,344.322446,1.726348
 ,14,647.026932,410.284543,1.619967
 ,15,893.636893,516.528155,1.809797
 ,16,636.634568,402,1.591895
 ,17,637.19863,336.400685,1.90321
 ,18,442.341085,279.391473,1.58721
 ,19,530.413462,273.865385,1.946192
 ,20,327.290323,240.043011,1.364572
 ,21,452.062112,307.614907,1.471013
 ,22,503.616972,286.341743,1.767554
 ,23,497.273267,328.166337,1.521521
 ,24,594.777487,288.167539,2.059185
 ,25,443.671795,330.912821,1.343664
 ,26,515.59322,478.734463,1.091027
 ,27,590.966899,433.362369,1.364536
 ,28,577.828338,340.016349,1.697674
 ,29,382.995951,297.465587,1.288344
 ,30,348.482301,257.044248,1.355016
 ,31,355.548387,250.88172,1.418642
 ,32,440.809524,252.809524,1.7414
 ,33,369.725926,244.407407,1.514437
 ,34,308.166667,235.969136,1.306656
 ,35,291.487395,227.621849,1.281081
 ,36,754.016304,747.474638,1.023186
 ,37,393.015707,300.518325,1.309328
 ,38,442.801887,253.666667,1.746113
 ,39,396.388298,284.654255,1.389623
 ,40,414.375,284.098684,1.459733
 ,41,364.533546,268.348243,1.35882
 ,42,357.333333,273.3,1.308039
 ,43,711.771987,548.403909,1.331294
123,1,624.885417,317.833333,1.965418
 ,2,636.312147,344.549435,1.854812
 ,3,707.753986,339.277904,2.093965
 ,4,704.795699,401.822581,1.796814
 ,5,481.714286,291.752976,1.655509
 ,6,786.261456,410.533693,1.944282
 ,7,625.389344,360.668033,1.736911
 ,8,537.385027,351.128342,1.528071
 ,9,804.334204,629.474543,1.295862
 ,10,1011.70892,504.384977,2.062401
 ,11,754.252101,405.615126,1.87652
 ,12,976.434659,592.090909,1.655
 ,13,592.279732,343.587102,1.724351
 ,14,644.443794,410.74356,1.611992
 ,15,894.487379,513.124272,1.825435
 ,16,633.75679,400.197531,1.591945
 ,17,635.034247,336.89726,1.892501
 ,18,440.77907,278.534884,1.586349
 ,19,524.990385,274.798077,1.917662
 ,20,324.763441,239.72043,1.355905
 ,21,452.236025,307.391304,1.472878
 ,22,503.832569,286.126147,1.769136
 ,23,497.127723,327.994059,1.521844
 ,24,593.874346,287.861257,2.057756
 ,25,443.107692,330.358974,1.344166
 ,26,514.810734,478.658192,1.089674
 ,27,588.898955,432.573171,1.362283
 ,28,579.27248,338.926431,1.708269
 ,29,378.757085,298.388664,1.270434
 ,30,349.90708,256.566372,1.363235
 ,31,354.274194,251.026882,1.412313
 ,32,442.47619,253.285714,1.74481
 ,33,369.125926,243.82963,1.515788
 ,34,307.753086,235.567901,1.30705
 ,35,292.096639,227.218487,1.285858
 ,36,751.375,746.230072,1.021917
 ,37,393.115183,300.727749,1.3083
 ,38,442.339623,253.433962,1.745484
 ,39,395.590426,285.303191,1.384638
 ,40,413.703947,283.881579,1.457868
 ,41,363.936102,268.686901,1.354743
 ,42,356.105128,273.223077,1.304179
 ,43,709.654723,548.115092,1.328937
124,1,622.25,319.34375,1.948591
 ,2,634.224576,344.473164,1.850017
 ,3,671.915718,341.794989,1.971707
 ,4,706.19086,402.604839,1.799857
 ,5,481.008929,290.738095,1.658561
 ,6,783.355795,409.981132,1.936714
 ,7,624.463115,361.245902,1.732639
 ,8,535.409091,350.890374,1.522623
 ,9,801.883159,628.369452,1.294502
 ,10,1010.042254,503.456964,2.062264
 ,11,752.694118,404.410084,1.87724
 ,12,970.678977,594.485795,1.639065
 ,13,591.575377,343.146566,1.724873
 ,14,643.323185,410.031616,1.611114
 ,15,892.320388,513.572816,1.819318
 ,16,632.371605,400.18642,1.588537
 ,17,633.578767,337.842466,1.885297
 ,18,441.069767,278.992248,1.584581
 ,19,527.009615,273.836538,1.932233
 ,20,326.392473,241.053763,1.355567
 ,21,448.751553,305.267081,1.471329
 ,22,501.887615,284.516055,1.772687
 ,23,496.490099,328.439604,1.518224
 ,24,592.397906,287.185864,2.058144
 ,25,442.825641,330.651282,1.341604
 ,26,513.80791,478.596045,1.089207
 ,27,589.402439,432.550523,1.363306
 ,28,575.217984,339.283379,1.693644
 ,29,377.530364,298.340081,1.266296
 ,30,348.942478,256.221239,1.36105
 ,31,354.349462,250.010753,1.418548
 ,32,444.309524,255.511905,1.737805
 ,33,367.42963,245.251852,1.499983
 ,34,308.771605,236.135802,1.308268
 ,35,292.714286,227.264706,1.288347
 ,36,749.166667,747.496377,1.016573
 ,37,392.706806,299.125654,1.31439
 ,38,441.858491,253.685535,1.742224
 ,39,394.143617,284.132979,1.384985
 ,40,413.315789,283.296053,1.4597
 ,41,364.070288,269.162939,1.353001
 ,42,357.048718,273.935897,1.304098
 ,43,707.966341,547.520087,1.326624
125,1,621.96875,317.697917,1.957616
 ,2,633.199153,343.94209,1.849762
 ,3,673.464692,340.191344,1.984892
 ,4,705.612903,400.688172,1.804812
 ,5,478.410714,291.949405,1.642956
 ,6,782.725067,409.544474,1.936341
 ,7,620.918033,359.168033,1.730735
 ,8,534.072193,350.331551,1.520657
 ,9,800.697128,627.421018,1.294309
 ,10,1007.719875,502.600939,2.060704
 ,11,751.42521,403.181513,1.879444
 ,12,963.321023,591.883523,1.633313
 ,13,589.994975,343.145729,1.721161
 ,14,641.789227,409.081967,1.610851
 ,15,890.81165,513.547573,1.814646
 ,16,634.630864,398.655556,1.600214
 ,17,631.506849,336.75,1.88403
 ,18,438.189922,278.755814,1.576328
 ,19,526.653846,271.153846,1.950144
 ,20,326.166667,239.88172,1.360717
 ,21,450.571429,306.049689,1.473971
 ,22,501.853211,285.68578,1.764886
 ,23,495.928713,327.711881,1.520132
 ,24,590.136126,288.036649,2.043708
 ,25,440.876923,330.189744,1.338124
 ,26,513.415254,477.361582,1.090226
 ,27,589.519164,432.358885,1.364645
 ,28,576.591281,339.029973,1.700598
 ,29,377.222672,299.097166,1.262088
 ,30,349.964602,254.606195,1.374094
 ,31,356.05914,249.650538,1.427462
 ,32,439.488095,254.202381,1.727231
 ,33,369.614815,242.674074,1.524736
 ,34,308.771605,236.388889,1.307112
 ,35,291.714286,227.008403,1.285415
 ,36,749.682971,745.168478,1.020314
 ,37,390.481675,299.13089,1.307162
 ,38,441.220126,252.795597,1.745615
 ,39,393.239362,285.542553,1.374955
 ,40,412.407895,283.138158,1.457429
 ,41,364.111821,267.907348,1.359735
 ,42,354.979487,273.894872,1.296924
 ,43,704.4962,547.993485,1.31903
126,1,625.864583,318.1875,1.968135
 ,2,631.580508,344.829096,1.840991
 ,3,671.460137,341.006834,1.975672
 ,4,701.115591,402.424731,1.784794
 ,5,480.33631,291.639881,1.650943
 ,6,780.838275,408.90566,1.935644
 ,7,620.885246,359.233607,1.733655
 ,8,533.965241,350.780749,1.518873
 ,9,800.278721,627.88577,1.292679
 ,10,1009.079812,502.821596,2.062421
 ,11,751.794958,403.371429,1.879926
 ,12,964.803977,594.684659,1.628603
 ,13,589,343.302345,1.717072
 ,14,642.687354,408.846604,1.614674
 ,15,889.607767,513.438835,1.812451
 ,16,632.458025,399.890123,1.589596
 ,17,632.558219,336.140411,1.890993
 ,18,439.596899,278.449612,1.582343
 ,19,525.817308,273.336538,1.930318
 ,20,326.876344,241.33871,1.355542
 ,21,450.31677,304.434783,1.480999
 ,22,500.600917,286.438073,1.75588
 ,23,495.956436,327.680198,1.519939
 ,24,589.531414,286.489529,2.053426
 ,25,440.994872,332.189744,1.329959
 ,26,512.584746,478.242938,1.085903
 ,27,588.74216,432.865854,1.360821
 ,28,579.122616,338.891008,1.708761
 ,29,377.121457,299.080972,1.261947
 ,30,348.641593,256.747788,1.357647
 ,31,355.666667,250.172043,1.422585
 ,32,441.22619,255.119048,1.727454
 ,33,371.466667,245.155556,1.516616
 ,34,309.938272,235.506173,1.316759
 ,35,291.331933,226.37395,1.287232
 ,36,748.907609,745.643116,1.019551
 ,37,391.225131,299.727749,1.30708
 ,38,439.18239,253.141509,1.735485
 ,39,393.388298,285.12234,1.376985
 ,40,413.940789,282.690789,1.465443
 ,41,364.095847,269.811502,1.349833
 ,42,356.376923,272.979487,1.306021
 ,43,702.673181,548.865364,1.314464
127,1,625.697917,321.59375,1.945052
 ,2,628.998588,344.129944,1.83654
 ,3,638.47836,341.758542,1.873278
 ,4,669.991935,402.610215,1.702209
 ,5,475.729167,290.928571,1.639896
 ,6,778.283019,408.787062,1.929189
 ,7,620.036885,359.512295,1.728079
 ,8,531.708556,351.141711,1.511043
 ,9,799.159922,627.570496,1.291302
 ,10,1008.691706,502.097027,2.065521
 ,11,748.631933,404.221849,1.869892
 ,12,962.715909,593.048295,1.629305
 ,13,587.749581,343.128978,1.714751
 ,14,642.211944,408.786885,1.611336
 ,15,890.448544,513.753398,1.814037
 ,16,631.297531,399.508642,1.587943
 ,17,633.017123,335.869863,1.893142
 ,18,438.5,276.434109,1.590137
 ,19,527.375,272.259615,1.943152
 ,20,324.973118,240.935484,1.349776
 ,21,450.639752,306.732919,1.470575
 ,22,500.291284,285.706422,1.75924
 ,23,495.554455,328.107921,1.516655
 ,24,590.376963,286.219895,2.057656
 ,25,439.14359,330.225641,1.33267
 ,26,512.508475,478.711864,1.085415
 ,27,587.688153,432.163763,1.361002
 ,28,578.332425,339.166213,1.705108
 ,29,376.251012,298.720648,1.260134
 ,30,348.053097,255.986726,1.359196
 ,31,357.849462,249.693548,1.434256
 ,32,439.785714,253.857143,1.7307
 ,33,372.496296,243.414815,1.531944
 ,34,308.820988,236.166667,1.308524
 ,35,290.689076,227.508403,1.278044
 ,36,748.619565,743.963768,1.020808
 ,37,392.659686,296.089005,1.327877
 ,38,438.289308,252.918239,1.733321
 ,39,391.239362,284.212766,1.374253
 ,40,411.368421,283.861842,1.450591
 ,41,363.00639,268.619808,1.351779
 ,42,355.784615,272.846154,1.304839
 ,43,699.758958,547.566775,1.31209
128,1,620.479167,319.260417,1.943852
 ,2,624.279661,344.847458,1.819261
 ,3,615.013667,343.059226,1.797849
 ,4,677.344086,402.69086,1.719197
 ,5,477.877976,290.943452,1.647115
 ,6,778.881402,408.061995,1.936071
 ,7,618.651639,360.459016,1.715773
 ,8,532.385027,351.5,1.511838
 ,9,797.825718,627.256527,1.289665
 ,10,1005.882629,501.838811,2.060194
 ,11,748.705882,403.852101,1.870284
 ,12,960.139205,591.803977,1.627513
 ,13,586.492462,342.567839,1.713859
 ,14,641.233021,409.112412,1.609122
 ,15,886.856311,513.532039,1.805363
 ,16,630.514815,399.034568,1.587729
 ,17,631.69863,335.89726,1.890015
 ,18,439.310078,278.054264,1.584144
 ,19,527.086538,274.798077,1.924694
 ,20,325.715054,241.231183,1.351567
 ,21,450.329193,305.981366,1.472657
 ,22,499.348624,286.463303,1.751805
 ,23,495.064356,327.774257,1.516825
 ,24,587.078534,287.856021,2.034609
 ,25,438.779487,330.492308,1.330308
 ,26,510.081921,477.180791,1.083034
 ,27,585.019164,432.454704,1.353591
 ,28,574.773842,338.024523,1.700956
 ,29,375.959514,297.437247,1.264813
 ,30,347.712389,256.243363,1.356171
 ,31,357.951613,249.758065,1.434172
 ,32,442.202381,253.72619,1.742377
 ,33,366.037037,243.888889,1.501955
 ,34,308.728395,235.283951,1.312771
 ,35,291.088235,226.987395,1.28305
 ,36,748.601449,743.164855,1.021601
 ,37,390.52356,298.429319,1.310239
 ,38,438.698113,253.201258,1.732735
 ,39,393.744681,285.468085,1.378172
 ,40,414.302632,285.131579,1.453984
 ,41,361.175719,268.246006,1.346573
 ,42,355.405128,274.030769,1.297652
 ,43,699.062975,546.916395,1.31209
129,1,617.9375,319.4375,1.933698
 ,2,624.039548,345.15113,1.817573
 ,3,623.109339,341.879271,1.826953
 ,4,685.147849,402.518817,1.743751
 ,5,476.592262,290.553571,1.644489
 ,6,779.498652,407.380054,1.941822
 ,7,616.118852,359.807377,1.712995
 ,8,529.903743,350.168449,1.510714
 ,9,796.16188,626.584204,1.28897
 ,10,1004.456964,502.568075,2.054492
 ,11,746.295798,403.482353,1.866172
 ,12,957.761364,593.298295,1.620178
 ,13,585.809045,342.641541,1.711177
 ,14,640.348946,409.552693,1.605474
 ,15,889.986408,513.343689,1.815152
 ,16,629.019753,400.066667,1.5803
 ,17,630.30137,337.931507,1.874888
 ,18,437.813953,278.085271,1.577875
 ,19,524.769231,272.076923,1.937103
 ,20,324.231183,241.172043,1.345408
 ,21,449.440994,304.993789,1.474942
 ,22,499.091743,285.713303,1.755016
 ,23,494.99505,327.591089,1.51765
 ,24,584.518325,287.573298,2.028594
 ,25,438.010256,330.671795,1.327189
 ,26,509.649718,478.423729,1.079904
 ,27,584.388502,431.743902,1.354832
 ,28,577.561308,338.722071,1.705251
 ,29,375.020243,299.518219,1.252753
 ,30,348.252212,256.880531,1.355198
 ,31,359.349462,250.204301,1.437651
 ,32,441.738095,253.607143,1.740536
 ,33,367.259259,244.392593,1.504068
 ,34,308.04321,236.067901,1.30575
 ,35,288.390756,227.369748,1.268929
 ,36,747.041667,743.070652,1.019804
 ,37,391.057592,298.518325,1.311569
 ,38,436.471698,252.644654,1.7279
 ,39,392.223404,284.281915,1.377165
 ,40,413.059211,282.736842,1.462402
 ,41,361.741214,268.099042,1.34972
 ,42,354.546154,273.123077,1.298835
 ,43,696.972856,547.448426,1.307227
130,1,621.90625,321.114583,1.936512
 ,2,623.088983,343.985876,1.82066
 ,3,634.585421,341.421412,1.863778
 ,4,689.075269,401.424731,1.75903
 ,5,476.154762,291.395833,1.63864
 ,6,777.96496,406.619946,1.942911
 ,7,615.368852,358.606557,1.716168
 ,8,530.55615,349.641711,1.514924
 ,9,794.038512,626.79765,1.284173
 ,10,1002.672926,500.497653,2.060049
 ,11,744.368067,403.645378,1.860385
 ,12,955.25,592.78125,1.617011
 ,13,585.121441,342.974037,1.70759
 ,14,638.704918,408.912178,1.603244
 ,15,885.827184,511.634951,1.810582
 ,16,627.666667,398.207407,1.583699
 ,17,627.664384,335.815068,1.878292
 ,18,436.282946,277.596899,1.575418
 ,19,523.625,272.759615,1.927206
 ,20,326.155914,242.005376,1.348877
 ,21,448.956522,305.608696,1.470559
 ,22,497.174312,285.662844,1.749311
 ,23,492.923762,327.162376,1.512964
 ,24,583.743455,287.395288,2.026559
 ,25,437.138462,329.020513,1.33133
 ,26,509.237288,475.725989,1.083904
 ,27,583.358885,432.39547,1.349866
 ,28,576.365123,338.626703,1.701734
 ,29,374.230769,298.182186,1.255901
 ,30,346.725664,255.734513,1.355115
 ,31,356.946237,250.327957,1.427112
 ,32,441.488095,252.97619,1.744856
 ,33,364.6,244.525926,1.492983
 ,34,307.067901,236.04321,1.301685
 ,35,286.096639,227.882353,1.255908
 ,36,745.994565,743.655797,1.01729
 ,37,389.020942,299.020942,1.302585
 ,38,437.522013,252.301887,1.734213
 ,39,393.111702,282.744681,1.388705
 ,40,410.743421,284.223684,1.446605
 ,41,360.488818,268.71885,1.341997
 ,42,354.002564,273.128205,1.29687
 ,43,695.083605,547.102063,1.303144
131,1,621.927083,318.864583,1.950154
 ,2,622,343.032486,1.821839
 ,3,637.362187,342.068337,1.868345
 ,4,692.169355,399.935484,1.770389
 ,5,476.526786,290.535714,1.644811
 ,6,775.16442,407.439353,1.929243
 ,7,613.07377,359.696721,1.705622
 ,8,530.002674,348.871658,1.516587
 ,9,791.745431,625.234334,1.283979
 ,10,1000.010955,501.621283,2.048599
 ,11,743.001681,403.389916,1.85729
 ,12,953.482955,591.963068,1.615571
 ,13,583.138191,342.051926,1.706203
 ,14,636.355972,407.736534,1.601691
 ,15,882.574757,512.95534,1.799711
 ,16,626.930864,397.990123,1.583428
 ,17,627.678082,335.297945,1.881332
 ,18,437.120155,278.562016,1.5727
 ,19,524.048077,273.105769,1.925094
 ,20,324.295699,241.016129,1.346736
 ,21,448.63354,305.242236,1.471009
 ,22,497.922018,285.729358,1.750197
 ,23,491.49802,326.952475,1.509387
 ,24,582.447644,287.539267,2.020665
 ,25,438.533333,329.035897,1.335138
 ,26,507.497175,478.330508,1.074018
 ,27,582.41115,431.585366,1.350508
 ,28,577.057221,338.108992,1.705902
 ,29,373.157895,297.647773,1.254615
 ,30,346.597345,256.70354,1.34966
 ,31,357.817204,249.967742,1.432879
 ,32,437.440476,253.047619,1.726943
 ,33,361.874074,244.17037,1.483978
 ,34,309.111111,236.277778,1.309149
 ,35,288.054622,227.546218,1.266407
 ,36,745.610507,740.938406,1.020531
 ,37,388.513089,297.691099,1.30716
 ,38,436.305031,252.339623,1.729457
 ,39,394.797872,283.62234,1.389873
 ,40,412.5,283.236842,1.457587
 ,41,359.785942,268.236422,1.341815
 ,42,354.715385,271.566667,1.306903
 ,43,694.074919,546.583062,1.302337
132,1,618.520833,317.1875,1.949593
 ,2,621.701977,343.774011,1.816653
 ,3,613.724374,342.077449,1.798313
 ,4,690.956989,400.010753,1.768186
 ,5,477.526786,290.666667,1.647017
 ,6,774.237197,407.956873,1.926488
 ,7,612.336066,357.680328,1.716039
 ,8,529.248663,349.377005,1.511943
 ,9,789.917755,625.512402,1.280113
 ,10,998.261346,499.467919,2.05544
 ,11,742.492437,402.292437,1.862016
 ,12,954.318182,590.511364,1.62193
 ,13,581.890285,341.785595,1.704074
 ,14,634.687354,406.736534,1.602193
 ,15,880.47767,510.932039,1.80334
 ,16,624.51358,398.606173,1.574293
 ,17,626.34589,335.424658,1.875653
