Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,2,2091.190476,676.75,3.03053
 ,3,454.868421,308.973684,1.480995
 ,4,670.682051,377.435897,1.77676
 ,5,520.375566,279.420814,1.863191
 ,6,480.58,333.903333,1.450652
 ,7,543.087571,362.943503,1.50108
 ,8,356.023973,256.849315,1.384907
 ,9,416.444954,320.483945,1.310778
 ,10,689.600362,388.842676,1.777611
 ,11,1896.432203,498.05226,3.718458
 ,12,556.119134,340.819495,1.652286
 ,13,527.044118,330.436275,1.599386
 ,14,339.092105,278.934211,1.216763
 ,15,747.364734,373.355072,2.011706
 ,16,954.469432,707.561135,1.37003
 ,17,377.153509,308.618421,1.232236
 ,18,565.184524,298.077381,1.904794
 ,19,689.456522,415.830918,1.694212
 ,20,625.44086,413.241935,1.556598
 ,21,414.301235,352.291358,1.179558
 ,22,1094.973822,566.282723,1.957999
 ,23,592.160377,412.537736,1.439161
 ,24,897.883648,542.792453,1.719294
 ,25,536.340659,348.78022,1.553147
 ,26,467.808642,256.061728,1.829479
 ,27,445.815217,387.741848,1.169398
 ,28,645.561927,558.392202,1.214645
 ,29,429.972851,321.79638,1.336777
 ,30,619.186441,427.016949,1.459662
 ,31,669.163366,494.096535,1.358124
 ,32,465.772727,387.772727,1.202491
 ,33,766.44,542.803333,1.422898
 ,34,628.355932,514.483051,1.222196
 ,35,964.416667,361.866667,2.655369
 ,36,834.102941,505.691176,1.6272
121,1,2210.608333,665.7,3.202473
 ,2,2097.035714,680.404762,3.020991
 ,3,463.263158,309.298246,1.506895
 ,4,671.487179,377.764103,1.776932
 ,5,522.773756,278.579186,1.877521
 ,6,483.59,334.266667,1.458888
 ,7,547.960452,361.601695,1.520104
 ,8,356.969178,258.10274,1.381527
 ,9,417.511468,320.775229,1.313038
 ,10,693.674503,389.998192,1.783012
 ,11,1906.341808,500.379944,3.721974
 ,12,560.043321,344.259928,1.650004
 ,13,528.95098,334.54902,1.585231
 ,14,342.611842,279.013158,1.229781
 ,15,749.722222,377.13285,1.997307
 ,16,953.519651,711.862445,1.358283
 ,17,377.109649,309.236842,1.230197
 ,18,569.035714,296.833333,1.925973
 ,19,691.442029,417.565217,1.692636
 ,20,625.510753,412.725806,1.558701
 ,21,415.249383,353.439506,1.178626
 ,22,1096.04712,567.780105,1.955053
 ,23,595.386792,414.415094,1.439843
 ,24,901.597484,545.160377,1.716812
 ,25,536.864469,348.875458,1.554861
 ,26,466.67284,256.660494,1.820102
 ,27,448.423913,385.836957,1.181418
 ,28,641.555046,557.305046,1.209395
 ,29,430.253394,322.696833,1.33383
 ,30,617.885593,427.944915,1.45315
 ,31,673.368812,497.334158,1.358638
 ,32,462.022727,385.954545,1.198002
 ,33,765.54,546.883333,1.412322
 ,34,618.940678,520.474576,1.190998
 ,35,960.316667,362.008333,2.642418
 ,36,835.367647,509.588235,1.619281
122,1,2199.033333,665.941667,3.184048
 ,2,2082.142857,681.297619,2.998617
 ,3,468.219298,308.815789,1.524891
 ,4,671.958974,378.128205,1.775953
 ,5,524.411765,278.307692,1.885588
 ,6,483.266667,335.973333,1.451197
 ,7,551.014124,363.519774,1.520981
 ,8,354.428082,258.130137,1.371884
 ,9,417.114679,320.080275,1.314156
 ,10,694.79566,388.934901,1.790552
 ,11,1907.372881,499.121469,3.735114
 ,12,558.592058,344.67148,1.642283
 ,13,528.877451,334.352941,1.585548
 ,14,338.375,281.328947,1.203945
 ,15,749.111111,376.198068,1.999993
 ,16,954.582969,716.840611,1.349394
 ,17,377.144737,309.964912,1.227248
 ,18,572.916667,297.535714,1.933627
 ,19,676.120773,418.864734,1.649484
 ,20,629.927419,413.80914,1.567708
 ,21,414.254321,355.575309,1.168621
 ,22,1108.722513,569.575916,1.974232
 ,23,597.465409,415.710692,1.440429
 ,24,893.462264,543.628931,1.705089
 ,25,538.699634,350.300366,1.553446
 ,26,467.549383,256.685185,1.823583
 ,27,449.008152,389.459239,1.172313
 ,28,645.277523,558.853211,1.212331
 ,29,430.190045,321.81448,1.337446
 ,30,624.15678,427.489407,1.469437
 ,31,675.247525,497.133663,1.36288
 ,32,463.363636,389.431818,1.190689
 ,33,770.776667,548.943333,1.41567
 ,34,632.864407,519.855932,1.218181
 ,35,971.35,363.85,2.658106
 ,36,833.426471,504.352941,1.632033
123,1,2226.316667,663.483333,3.238403
 ,2,2119.607143,681.345238,3.04968
 ,3,470.991228,309.77193,1.529344
 ,4,672.733333,377.010256,1.783241
 ,5,524.104072,278.941176,1.880146
 ,6,485.136667,336.313333,1.455954
 ,7,559.177966,362.785311,1.54704
 ,8,357.746575,258.534247,1.382332
 ,9,415.481651,321.823394,1.302136
 ,10,696.786618,388.940325,1.794891
 ,11,1919.361582,500.54661,3.74722
 ,12,563.249097,343.498195,1.662625
 ,13,534.661765,335.02451,1.60067
 ,14,338.013158,280.171053,1.207465
 ,15,750.89372,379.359903,1.988768
 ,16,963.834061,720.004367,1.357147
 ,17,377.526316,311.328947,1.223178
 ,18,572.577381,299.136905,1.92215
 ,19,693.997585,418.980676,1.692742
 ,20,628.293011,415.010753,1.55889
 ,21,415.503704,354.97037,1.174029
 ,22,1108.246073,571.020942,1.966121
 ,23,597.735849,416.515723,1.438235
 ,24,905.946541,546.940252,1.720422
 ,25,542.369963,350.369963,1.564538
 ,26,470.358025,256.716049,1.83426
 ,27,447.741848,390.5,1.165989
 ,28,645.353211,562.112385,1.206992
 ,29,428.855204,322.19457,1.331522
 ,30,620.976695,428.125,1.46005
 ,31,678.722772,496.606436,1.370566
 ,32,463.340909,390.090909,1.188529
 ,33,766.42,551.03,1.40259
 ,34,633.29661,518.584746,1.222145
 ,35,964.95,362.4,2.653287
 ,36,837.838235,510.720588,1.617877
124,1,2221.725,667.341667,3.212114
 ,2,2113.714286,685.011905,3.025339
 ,3,473.307018,308.850877,1.54198
 ,4,675.964103,380.297436,1.778095
 ,5,525.429864,279.425339,1.882354
 ,6,484.146667,334.793333,1.457935
 ,7,556.644068,362.067797,1.542716
 ,8,357.664384,258.777397,1.380549
 ,9,416.493119,321.33945,1.306035
 ,10,694.925859,390.332731,1.784244
 ,11,1924.103107,499.317797,3.767642
 ,12,563.841155,344.31769,1.660486
 ,13,532.421569,335.323529,1.592435
 ,14,335.638158,281.473684,1.194163
 ,15,752.347826,379.352657,1.992954
 ,16,966.5131,714.310044,1.370997
 ,17,378.030702,311.179825,1.226262
 ,18,572.880952,297.738095,1.931912
 ,19,691.497585,419.425121,1.685782
 ,20,628.290323,413.784946,1.562607
 ,21,413.679012,355.496296,1.167195
 ,22,1106.026178,569.565445,1.966937
 ,23,602.95283,417.63522,1.446908
 ,24,898,549.125786,1.697991
 ,25,540.787546,351.194139,1.556832
 ,26,471.154321,257.703704,1.830059
 ,27,449.48913,390.845109,1.168844
 ,28,647.504587,561.795872,1.210835
 ,29,430.117647,321.076923,1.34043
 ,30,628.788136,428.934322,1.475373
 ,31,680.257426,496.826733,1.373382
 ,32,465.522727,390.159091,1.194152
 ,33,771.346667,552.123333,1.408192
 ,34,626.881356,521.728814,1.203561
 ,35,965.316667,365.283333,2.632489
 ,36,837.397059,506.044118,1.633881
125,1,2214.758333,668.775,3.195646
 ,2,2104.52381,681.785714,3.026556
 ,3,470.622807,310.236842,1.525332
 ,4,661.953846,379.641026,1.742872
 ,5,525.171946,278.361991,1.88829
 ,6,485.46,336.493333,1.455321
 ,7,562.988701,363.316384,1.556533
 ,8,355.184932,258.174658,1.374469
 ,9,415.561927,321.165138,1.304974
 ,10,696.745027,389.62387,1.792622
 ,11,1930.711864,500.853107,3.767284
 ,12,564.913357,343.646209,1.66637
 ,13,533.75,333.740196,1.603247
 ,14,338.032895,282.934211,1.196528
 ,15,749.833333,377.193237,1.996751
 ,16,965.755459,715.41048,1.369368
 ,17,377.223684,310.644737,1.224999
 ,18,574.184524,298.065476,1.936038
 ,19,684.299517,418.89372,1.66868
 ,20,629.056452,414.696237,1.562024
 ,21,414.508642,356.096296,1.168028
 ,22,1108.565445,571.732984,1.964878
 ,23,600.455975,414.305031,1.452251
 ,24,905.591195,547.053459,1.7194
 ,25,512.886447,348.732601,1.485018
 ,26,471.907407,255.524691,1.848944
 ,27,444.480978,391.046196,1.156535
 ,28,641.956422,562.784404,1.199408
 ,29,429.932127,323.791855,1.328796
 ,30,630.779661,429.042373,1.48025
 ,31,680.371287,499.524752,1.36618
 ,32,456.909091,392.659091,1.164459
 ,33,769.573333,544.773333,1.423602
 ,34,632.508475,522.025424,1.212768
 ,35,969.308333,363.891667,2.653742
 ,36,812.882353,509.102941,1.580555
126,1,2217.608333,660.958333,3.233865
 ,2,2103.464286,680.380952,3.032254
 ,3,477.315789,308.77193,1.554887
 ,4,678.574359,379.476923,1.787352
 ,5,524.339367,275,1.908616
 ,6,487.3,336.513333,1.460808
 ,7,565.477401,363.257062,1.56314
 ,8,358.517123,259.325342,1.380765
 ,9,414.988532,321.236239,1.30309
 ,10,690.739602,390.567812,1.772554
 ,11,1920.911017,501.507062,3.743502
 ,12,561.422383,343.794224,1.655167
 ,13,533.955882,334.691176,1.59893
 ,14,335.578947,280.789474,1.196467
 ,15,743.519324,379.321256,1.970812
 ,16,967.152838,705.303493,1.38837
 ,17,378.789474,311.078947,1.229953
 ,18,572.761905,298.095238,1.93185
 ,19,693.154589,419.028986,1.690637
 ,20,630.252688,416.129032,1.559068
 ,21,414.316049,355.930864,1.167703
 ,22,1104.989529,571.26178,1.958048
 ,23,601.433962,418.254717,1.441774
 ,24,908.147799,549.566038,1.715794
 ,25,525.40293,352.032967,1.507413
 ,26,471.753086,257.419753,1.834524
 ,27,448.527174,391.445652,1.165983
 ,28,643.818807,561.743119,1.205669
 ,29,427.303167,322.104072,1.327418
 ,30,628.516949,429.15678,1.474537
 ,31,674.25,496.316832,1.363043
 ,32,460.386364,388.909091,1.185112
 ,33,771.903333,551.293333,1.412363
 ,34,631.364407,487.991525,1.294112
 ,35,954.866667,363.758333,2.616342
 ,36,838.441176,510.75,1.621481
127,1,2219.125,665.491667,3.215436
 ,2,2095.52381,684.916667,3.000524
 ,3,476.622807,308.719298,1.553376
 ,4,676.461538,377.010256,1.793556
 ,5,525.457014,278.425339,1.888825
 ,6,485.116667,336.096667,1.456178
 ,7,564.627119,363.008475,1.560646
 ,8,355.318493,258.386986,1.373762
 ,9,414.926606,320.821101,1.304065
 ,10,694.361664,390.64557,1.781066
 ,11,1927.831921,501.330508,3.758829
 ,12,562.205776,344.620939,1.654206
 ,13,535.892157,334.519608,1.607455
 ,14,334.453947,283.105263,1.18275
 ,15,751.222222,379.210145,1.989846
 ,16,961.851528,721.626638,1.350762
 ,17,377.065789,311.241228,1.223277
 ,18,572.297619,298.202381,1.927753
 ,19,689.13285,419.543478,1.679434
 ,20,628.510753,415.225806,1.556565
 ,21,413.558025,355.261728,1.167374
 ,22,1110.397906,570.554974,1.971286
 ,23,599.849057,399.95283,1.503444
 ,24,905.169811,549.528302,1.71142
 ,25,536.725275,349.787546,1.552019
 ,26,470.401235,257.364198,1.830203
 ,27,447.627717,390.956522,1.163772
 ,28,642.763761,556.832569,1.212615
 ,29,429.235294,322.208145,1.333279
 ,30,628.184322,426.963983,1.480723
 ,31,673.289604,497.757426,1.356624
 ,32,459.454545,389.181818,1.181202
 ,33,771.446667,550.87,1.41288
 ,34,632.669492,521.59322,1.214288
 ,35,965.55,362.616667,2.651454
 ,36,832.794118,510.661765,1.610995
128,1,2210.991667,668.975,3.190203
 ,2,2111.25,682.440476,3.036185
 ,3,476.078947,309.078947,1.549856
 ,4,676.723077,380.405128,1.777639
 ,5,523.19457,278.529412,1.879587
 ,6,486.226667,335.846667,1.459967
 ,7,567.039548,362.220339,1.570997
 ,8,356.10274,257.571918,1.381147
 ,9,414.857798,320.135321,1.306659
 ,10,691.788427,389.830018,1.778231
 ,11,1927.95904,501.488701,3.757402
 ,12,559.754513,344.144404,1.649705
 ,13,529.588235,334.436275,1.588259
 ,14,335.085526,281.578947,1.191651
 ,15,750.7657,378.471014,1.992846
 ,16,966.882096,717.689956,1.365894
 ,17,375.951754,311.157895,1.220063
 ,18,571.178571,298.922619,1.919404
 ,19,690.301932,418.28744,1.687448
 ,20,627.760753,414.663978,1.557459
 ,21,412.669136,355.812346,1.163793
 ,22,1105.094241,569.455497,1.9659
 ,23,600.559748,417.191824,1.44303
 ,24,909.474843,548.902516,1.722144
 ,25,537.032967,349.750916,1.551143
 ,26,471.67284,255.641975,1.846449
 ,27,448.309783,390.673913,1.167801
 ,28,641.087156,559.431193,1.205242
 ,29,427.375566,322.79638,1.324683
 ,30,631.006356,428.989407,1.481004
 ,31,670.55198,499.193069,1.347537
 ,32,457.431818,390.590909,1.172267
 ,33,766.653333,549.426667,1.407097
 ,34,630.330508,522.584746,1.207118
 ,35,962.816667,365.025,2.627716
 ,36,834.970588,508.279412,1.621729
129,1,2216.866667,665.141667,3.213763
 ,2,2113.988095,684.892857,3.02848
 ,3,464.324561,307.263158,1.518866
 ,4,662.753846,378.958974,1.748504
 ,5,522.230769,278.38009,1.878131
 ,6,484.793333,337.72,1.447316
 ,7,564.833333,362.412429,1.563847
 ,8,356.068493,258.157534,1.37766
 ,9,414.761468,320.944954,1.302975
 ,10,681.220615,390.025316,1.750696
 ,11,1926.009887,500.716102,3.759353
 ,12,560.422383,344.505415,1.649442
 ,13,536.181373,334.72549,1.606367
 ,14,336.552632,280.914474,1.199764
 ,15,745.487923,377.219807,1.984124
 ,16,964.515284,717.751092,1.362283
 ,17,377.982456,309.741228,1.231535
 ,18,569.517857,298.553571,1.917415
 ,19,690.442029,419.041063,1.684813
 ,20,630.556452,414.967742,1.562117
 ,21,413.074074,355.745679,1.16467
 ,22,1108.759162,571.308901,1.964655
 ,23,599.622642,416.968553,1.441486
 ,24,902.943396,547.015723,1.713661
 ,25,535.721612,349.934066,1.547355
 ,26,467.419753,255.487654,1.83226
 ,27,447.13587,390.116848,1.165634
 ,28,615.876147,560.506881,1.154905
 ,29,429.00905,323.289593,1.328048
 ,30,615.542373,429.461864,1.442912
 ,31,650.819307,499.287129,1.307584
 ,32,459.159091,391.181818,1.175479
 ,33,770.94,550.583333,1.411324
 ,34,634.076271,517.762712,1.226535
 ,35,960.666667,363.516667,2.631428
 ,36,831.779412,508.352941,1.612882
130,1,2212.616667,667.483333,3.199295
 ,2,2102.821429,684.428571,3.015024
 ,3,479.096491,309.815789,1.556411
 ,4,672.692308,376.846154,1.785178
 ,5,521.837104,278.728507,1.873696
 ,6,483.683333,335.75,1.45278
 ,7,565.581921,361.132768,1.57131
 ,8,356.09589,258.325342,1.376885
 ,9,414.396789,320.912844,1.302763
 ,10,685.625678,389.576854,1.763279
 ,11,1918.508475,499.84322,3.750171
 ,12,559.270758,344.249097,1.646891
 ,13,533.529412,334.264706,1.601085
 ,14,334.631579,282.546053,1.185846
 ,15,747.642512,376.577295,1.994528
 ,16,964.683406,716.681223,1.364678
 ,17,377.960526,310.438596,1.227322
 ,18,570.970238,298.327381,1.922271
 ,19,689.65942,418.396135,1.685173
 ,20,626.774194,409.266129,1.571647
 ,21,415.488889,354.587654,1.175723
 ,22,1102.078534,561.319372,1.988067
 ,23,596.581761,416.902516,1.434696
 ,24,902.833333,547.742138,1.71308
 ,25,537.992674,348.340659,1.56137
 ,26,469.561728,255.771605,1.838125
 ,27,447.888587,389.570652,1.169424
 ,28,639.908257,560.197248,1.201582
 ,29,429.081448,322.995475,1.329405
 ,30,620.237288,428.67161,1.456495
 ,31,667.779703,498.200495,1.344344
 ,32,456.477273,388.613636,1.175883
 ,33,771.526667,547.996667,1.419786
 ,34,630.559322,519.355932,1.214652
 ,35,959.666667,362.441667,2.636017
 ,36,827.529412,507.544118,1.607499
131,1,2199.758333,667.05,3.179121
 ,2,2089.333333,678.130952,3.023997
 ,3,478.517544,309.719298,1.554775
 ,4,674.097436,377.841026,1.784128
 ,5,520.841629,278.855204,1.86944
 ,6,482.006667,336.433333,1.444499
 ,7,565.211864,361.293785,1.570142
 ,8,354.770548,258.996575,1.368454
 ,9,411.222477,319.626147,1.296914
 ,10,687.974684,390.273056,1.766745
 ,11,1921.491525,501.183616,3.751348
 ,12,559.851986,344.758123,1.646265
 ,13,534.176471,334.392157,1.602306
 ,14,330.657895,282.039474,1.173122
 ,15,749.5,377.596618,1.993203
 ,16,963.290393,717.19869,1.361197
 ,17,375.864035,310.596491,1.221656
 ,18,571.52381,298.85119,1.921788
 ,19,689.294686,418.509662,1.683879
 ,20,628.204301,414.956989,1.557746
 ,21,413.387654,355.461728,1.166439
 ,22,1105.701571,565.910995,1.975529
 ,23,599.380503,416.650943,1.442231
 ,24,900.622642,548.852201,1.708216
 ,25,530.322344,351.413919,1.52446
 ,26,468.925926,256.444444,1.830603
 ,27,447.002717,389.663043,1.167477
 ,28,636.383028,560.885321,1.193354
 ,29,430.104072,324.176471,1.327561
 ,30,624.847458,429.508475,1.463794
 ,31,664.542079,498.371287,1.337657
 ,32,456.954545,390.795455,1.169998
 ,33,767.64,547.34,1.414275
 ,34,627.29661,521.042373,1.205723
 ,35,957.133333,362.016667,2.63296
 ,36,825.529412,507.235294,1.606791
132,1,2189.425,665.383333,3.164309
 ,2,2031.916667,671.440476,2.959997
 ,3,478.342105,307.824561,1.564051
 ,4,667.292308,377.061538,1.768945
 ,5,521.58371,277.443439,1.881763
 ,6,485.123333,335.166667,1.459691
 ,7,565.432203,361.50565,1.568721
 ,8,355.205479,257.359589,1.378928
 ,9,412.213303,318.084862,1.306495
 ,10,689.291139,388.83906,1.776189
 ,11,1933.966102,500.487288,3.771827
 ,12,559.815884,344.534296,1.6468
 ,13,533.235294,332.720588,1.606786
 ,14,332.125,282.394737,1.177321
 ,15,747.176329,375.751208,1.997381
 ,16,961.526201,717.248908,1.359039
 ,17,377.311404,309.890351,1.229187
 ,18,570.363095,297.339286,1.928143
 ,19,688.628019,417.838164,1.681841
 ,20,626.755376,412.846774,1.561243
 ,21,413.392593,355.012346,1.168363
 ,22,1108.324607,565.21466,1.981437
 ,23,600.584906,416.172956,1.447242
 ,24,899.352201,545.172956,1.711768
 ,25,521.457875,348.948718,1.50917
 ,26,466.814815,255.475309,1.829821
 ,27,445.98913,387.910326,1.170619
 ,28,634.034404,558.103211,1.194663
 ,29,429.710407,322.38914,1.333468
 ,30,628.908898,428.639831,1.477389
 ,31,665.029703,498.029703,1.339214
 ,32,462.136364,391.204545,1.182537
 ,33,765.086667,545.99,1.412357
 ,34,628.194915,521.135593,1.20674
 ,35,961.941667,364.375,2.630609
 ,36,805.058824,498.838235,1.586594
133,1,2186.8,660.508333,3.19849
 ,2,2066.404762,672.797619,3.01355
 ,3,478.929825,307.236842,1.56554
 ,4,666.579487,376.553846,1.769588
 ,5,518.570136,278.334842,1.864956
 ,6,483.253333,333.763333,1.459124
 ,7,542.497175,361.285311,1.506806
 ,8,354.339041,256.910959,1.37695
 ,9,411.837156,320.167431,1.297483
 ,10,687.25859,388.681736,1.772366
 ,11,1928.069209,501.34887,3.758968
 ,12,557.400722,342.458484,1.649858
 ,13,529.936275,333.303922,1.594636
 ,14,334.078947,281.736842,1.18744
 ,15,746.628019,376.76087,1.990324
 ,16,965.275109,723.235808,1.350372
 ,17,375.45614,310.609649,1.22042
 ,18,570.702381,296.916667,1.930062
 ,19,690.285024,418.338164,1.686788
 ,20,624.938172,414.403226,1.552022
 ,21,413.128395,353.985185,1.170688
 ,22,1100.366492,564.712042,1.966956
 ,23,598.352201,416.839623,1.438236
 ,24,898.292453,545.496855,1.709105
 ,25,520.131868,348.754579,1.506576
 ,26,466.987654,255.277778,1.831486
 ,27,445.869565,387.44837,1.171083
 ,28,632.860092,553.573394,1.199458
 ,29,431.149321,323.352941,1.334028
 ,30,631.588983,425.559322,1.492919
 ,31,658.50495,496.168317,1.331641
 ,32,455.704545,387.272727,1.177568
 ,33,763.636667,542.68,1.417795
 ,34,623.5,520.288136,1.200024
 ,35,949.841667,359.733333,2.627525
 ,36,810.014706,499.264706,1.599684
134,1,2150.875,658.708333,3.142649
 ,2,2004.535714,664.511905,2.950188
 ,3,475.219298,309.473684,1.541821
 ,4,655.974359,375.379487,1.746208
 ,5,519.769231,277.045249,1.878613
 ,6,482.79,332.153333,1.464871
 ,7,528.254237,361.536723,1.466047
 ,8,353.078767,256.510274,1.375143
 ,9,412,319.130734,1.301315
 ,10,684.065099,386.39783,1.774297
 ,11,1930.90113,499.590395,3.772538
 ,12,557.166065,340.292419,1.657308
 ,13,530.52451,333.186275,1.596749
 ,14,333.427632,279.684211,1.193563
 ,15,744.13285,373.676329,1.999453
 ,16,958.480349,712.406114,1.362786
 ,17,373.938596,308.842105,1.221643
 ,18,563.64881,297.244048,1.905371
 ,19,686.753623,417.347826,1.678832
 ,20,625.647849,410.706989,1.565347
 ,21,412.565432,353.728395,1.169652
 ,22,1103.937173,559.659686,1.99334
 ,23,596.77673,412.971698,1.448198
 ,24,892.216981,543.289308,1.702348
 ,25,514.619048,348.728938,1.491284
 ,26,462.395062,255.67284,1.810539
 ,27,445.320652,386.725543,1.170404
 ,28,631.646789,555.784404,1.192407
 ,29,427.321267,320.78733,1.332586
 ,30,632.699153,423.419492,1.503623
 ,31,659.846535,494.482673,1.338946
 ,32,454.727273,386.522727,1.177695
 ,33,758.62,541.67,1.410843
 ,34,617.720339,516.838983,1.197254
 ,35,959.45,362.741667,2.639048
 ,36,800.779412,495.470588,1.597102
135,1,2194.475,653.566667,3.257863
 ,2,2070.154762,659.988095,3.086018
 ,3,478.877193,308.096491,1.561433
 ,4,647.076923,371.138462,1.742724
 ,5,513.58371,277.325792,1.852426
 ,6,473.703333,330.273333,1.442947
 ,7,511.454802,360.474576,1.422918
 ,8,350.64726,255.640411,1.369786
 ,9,407.733945,317.807339,1.291754
 ,10,672.831826,383.025316,1.75882
 ,11,1950.05226,504.670904,3.778833
 ,12,557.98556,341.617329,1.653485
 ,13,522.014706,328.147059,1.592915
 ,14,328.210526,278.486842,1.179897
 ,15,737.995169,373.502415,1.98455
 ,16,950.104803,709.008734,1.35641
 ,17,371.535088,307.302632,1.216639
 ,18,565.64881,295.440476,1.919722
 ,19,676.833333,417.376812,1.65176
 ,20,618.819892,409.677419,1.547724
 ,21,410.748148,353.009877,1.166642
 ,22,1088.837696,560.570681,1.963394
 ,23,588.320755,411.836478,1.430111
 ,24,883.965409,538.63522,1.69425
 ,25,513.512821,346.069597,1.497776
 ,26,461.858025,254.969136,1.812725
 ,27,439.758152,383.671196,1.163862
 ,28,620.344037,553.105505,1.169615
 ,29,428.38009,319.239819,1.342292
 ,30,619.275424,425.838983,1.463113
 ,31,652.366337,492.623762,1.326742
 ,32,451.295455,382.181818,1.181056
 ,33,751.833333,538.566667,1.405763
 ,34,611.508475,509.449153,1.20262
 ,35,921.691667,359.833333,2.546527
 ,36,773.147059,488.544118,1.550679
136,1,2178.208333,652.425,3.243453
 ,2,2072.642857,687.488095,2.967133
 ,3,475.078947,302.587719,1.578839
 ,4,640.097436,372.512821,1.717561
 ,5,506.425339,274.791855,1.84257
 ,6,471.906667,330.216667,1.437325
 ,7,486.316384,361.079096,1.349894
 ,8,350.328767,257.116438,1.360747
 ,9,405.779817,316.483945,1.292574
 ,10,666.03255,379.831826,1.753098
 ,11,1940.233051,500.569209,3.793174
 ,12,557.447653,344.830325,1.63658
 ,13,521.931373,329.401961,1.58623
 ,14,324.934211,279.973684,1.162046
 ,15,736.949275,376.118357,1.968963
 ,16,949.574236,708.580786,1.356168
 ,17,368.877193,305.671053,1.217854
 ,18,561.02381,295.339286,1.906703
 ,19,673.97343,413.763285,1.661128
 ,20,616.591398,410.583333,1.53924
 ,21,408.703704,351.94321,1.16522
 ,22,1078.492147,567.507853,1.918219
 ,23,582.235849,405.974843,1.43692
 ,24,878.657233,535.553459,1.693425
 ,25,510.285714,341.087912,1.508077
 ,26,458.277778,253.888889,1.80659
 ,27,439.309783,382.711957,1.166796
 ,28,615.940367,541.62156,1.188989
 ,29,424.78733,320.977376,1.324068
 ,30,623.762712,423.847458,1.479926
 ,31,649.148515,487.621287,1.335077
 ,32,446.568182,382.454545,1.168388
 ,33,751.08,541.866667,1.391824
 ,34,604.788136,511.79661,1.181538
 ,35,909.1,353.275,2.556317
 ,36,768.573529,479.264706,1.581488
137,1,2208.075,660.2,3.23599
 ,2,2085.154762,674.738095,3.032518
 ,3,480.263158,305.570175,1.579599
 ,4,655.102564,374.189744,1.749968
 ,5,511.312217,276.19457,1.851299
 ,6,475.65,328.96,1.455689
 ,7,485.60452,363.80791,1.336985
 ,8,350.291096,256.191781,1.365309
 ,9,406.307339,317.555046,1.290159
 ,10,666.998192,382.594937,1.744556
 ,11,1933.384181,502.922316,3.757758
 ,12,557.592058,344.620939,1.639776
 ,13,525.764706,327.897059,1.60592
 ,14,326.789474,278.907895,1.172843
 ,15,735.89372,375.096618,1.971235
 ,16,959.759825,728.117904,1.332703
 ,17,373.04386,306.75,1.227179
 ,18,566.369048,295.577381,1.924456
 ,19,674.756039,416.690821,1.651796
 ,20,615.860215,409.943548,1.541645
 ,21,411.320988,353.276543,1.167911
 ,22,1089.172775,567.549738,1.941745
 ,23,584.361635,410.465409,1.426418
 ,24,884.757862,536.710692,1.706415
 ,25,509.864469,343.106227,1.500571
 ,26,460.506173,253.382716,1.819292
 ,27,440.027174,383.826087,1.166934
 ,28,612.788991,544.947248,1.180196
 ,29,428.438914,320.547511,1.337384
 ,30,627.523305,425.485169,1.484024
 ,31,656.799505,490.89604,1.341648
 ,32,448.522727,388.181818,1.15617
 ,33,750.513333,542.13,1.392425
 ,34,613.584746,517.70339,1.186549
 ,35,920.6,356.608333,2.564459
 ,36,772.676471,479.205882,1.581639
138,1,2204.066667,661.066667,3.227999
 ,2,2074.107143,678.535714,2.992009
 ,3,480.175439,302.087719,1.598272
 ,4,656.323077,373.394872,1.756327
 ,5,510.963801,275.104072,1.856633
 ,6,473.653333,329.526667,1.446343
 ,7,489.240113,363.810734,1.347643
 ,8,349.784247,256.256849,1.362421
 ,9,405.637615,316.612385,1.291743
 ,10,662.396022,382.936709,1.729959
 ,11,1934.357345,500.55226,3.771447
 ,12,555.711191,345.588448,1.62821
 ,13,522.960784,326.789216,1.602632
 ,14,327.927632,278.651316,1.177735
 ,15,734.444444,376.388889,1.960866
 ,16,960.759825,719.353712,1.348316
 ,17,373.078947,305.868421,1.230958
 ,18,565.380952,293.922619,1.932179
 ,19,673.92029,413.724638,1.662946
 ,20,613.188172,405.841398,1.550025
 ,21,410.120988,352.619753,1.167465
 ,22,1087.057592,567.549738,1.936169
 ,23,583.462264,408.41195,1.43165
 ,24,884.27673,533.113208,1.71316
 ,25,514.736264,341.271062,1.521857
 ,26,464.67284,253.518519,1.834679
 ,27,439.013587,382.945652,1.166587
 ,28,614.713303,540.197248,1.19342
 ,29,423.968326,321.918552,1.317599
 ,30,614.341102,424.699153,1.455831
 ,31,652.158416,489.457921,1.336098
 ,32,452.272727,383.090909,1.18198
 ,33,747.313333,544.176667,1.381112
 ,34,611.762712,517.169492,1.183356
 ,35,916.916667,352.991667,2.57988
 ,36,761.970588,474.602941,1.571942
139,1,491.033333,308.108333,1.573443
 ,2,571.952381,340.369048,1.673075
 ,3,442.929825,294,1.502922
 ,4,261.379487,219.410256,1.183373
 ,5,259.266968,216.696833,1.181696
 ,6,285.966667,235.236667,1.198191
 ,7,280.793785,239.562147,1.151277
 ,8,302.335616,231.804795,1.289826
 ,9,304.307339,255.931193,1.175437
 ,10,436.20434,274.690778,1.517716
 ,11,2114.129944,518.792373,3.715677
 ,12,335.501805,260.758123,1.260747
 ,13,258.460784,225.622549,1.132635
 ,14,231.565789,216.769737,1.067792
 ,15,449.376812,275.347826,1.568187
