Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,355.242915,264.647773,1.32487
 ,9,368.465587,306.465587,1.196526
 ,10,262.961538,224.695804,1.151892
 ,11,383.026012,290.806358,1.273515
 ,12,250.948718,215.420513,1.155571
 ,13,326.632353,263.294118,1.224935
 ,14,622.137097,421.489247,1.491225
 ,15,329.195804,263.615385,1.221717
 ,16,330.362069,238.456897,1.360367
 ,17,224.653846,210.74359,1.066323
 ,18,249.019231,212.173077,1.172639
 ,19,242.359649,210.868421,1.145211
 ,20,593.523333,385.96,1.536785
 ,21,296.478873,261.197183,1.129552
 ,22,524.947559,376.915009,1.336264
 ,23,296.674627,236.8,1.21993
 ,24,470.834507,324.834507,1.369919
 ,25,642.031915,311.170213,2.020074
 ,26,371.86036,294.373874,1.234866
 ,27,413.287958,241.52356,1.694158
 ,28,251.667832,219.657343,1.139446
 ,29,267.868421,229.526316,1.160612
 ,30,233.296875,218.859375,1.065761
 ,31,350.161972,281.788732,1.203151
 ,32,437.658602,278.153226,1.519535
 ,33,327.822917,261.940972,1.246073
 ,34,498.206522,388.57971,1.253249
 ,35,453.043367,354.125,1.269454
 ,36,499.278388,327.468864,1.450447
111,1,395.625,247.572917,1.583009
 ,2,359.24,241.46,1.48366
 ,3,298.795597,234.072327,1.263995
 ,4,521.061927,321.325688,1.588135
 ,5,1429.570671,421.785336,3.15953
 ,6,257.578231,226.503401,1.133238
 ,7,313.44,248.088,1.254271
 ,8,356.068826,264.518219,1.327911
 ,9,370.004049,308.287449,1.193636
 ,10,261.993007,225.468531,1.144142
 ,11,384.147399,290.760116,1.277686
 ,12,250.369231,215.066667,1.155528
 ,13,326.156863,262.411765,1.227858
 ,14,624.040323,424.819892,1.483531
 ,15,327.933566,264.818182,1.211736
 ,16,330.5,239.543103,1.352955
 ,17,224.679487,210.884615,1.065694
 ,18,248.298077,212.259615,1.168875
 ,19,240.719298,210.54386,1.139527
 ,20,588.5,386.46,1.521979
 ,21,294.735915,260.876761,1.125998
 ,22,525.17179,373.231465,1.348483
 ,23,294.961194,237.008955,1.21242
 ,24,468.475352,325.355634,1.359907
 ,25,639.553191,312.510638,2.003475
 ,26,372.963964,294.752252,1.237247
 ,27,414.34555,241.570681,1.698562
 ,28,251.297203,220.202797,1.135112
 ,29,267.631579,229.557018,1.159566
 ,30,231.96875,218.1875,1.063316
 ,31,347.559859,281.021127,1.197797
 ,32,437.645161,277.489247,1.523502
 ,33,327.40625,260.503472,1.250215
 ,34,497.036232,386.293478,1.257757
 ,35,454.767857,354.102041,1.275806
 ,36,499.058608,326.234432,1.453929
112,1,393.052083,247.041667,1.575731
 ,2,357.02,241.94,1.471817
 ,3,298.298742,233.660377,1.26441
 ,4,518.830275,320.220183,1.587754
 ,5,1422.830389,419.026502,3.165494
 ,6,257.360544,227.142857,1.129905
 ,7,309.344,247.872,1.239289
 ,8,357.259109,264.433198,1.334124
 ,9,369.748988,306.42915,1.201122
 ,10,262.534965,225.251748,1.147156
 ,11,384.780347,290.754335,1.278771
 ,12,250.287179,215.907692,1.150209
 ,13,324.588235,262.730392,1.219475
 ,14,622.669355,420.564516,1.495222
 ,15,328.573427,263.486014,1.218782
 ,16,329.362069,239.637931,1.348138
 ,17,224.076923,211.423077,1.060051
 ,18,246.596154,212.634615,1.158629
 ,19,241.017544,211.184211,1.137649
 ,20,586.46,386.943333,1.514939
 ,21,294.419014,260.214789,1.125795
 ,22,530.104882,377.954792,1.345281
 ,23,291.937313,237.364179,1.200715
 ,24,468.264085,324.242958,1.364476
 ,25,627.138298,309.505319,1.984261
 ,26,372.216216,294.292793,1.23644
 ,27,411.73822,242.544503,1.68106
 ,28,252.066434,219.751748,1.141118
 ,29,267.995614,228.70614,1.165399
 ,30,233.0625,218.09375,1.068435
 ,31,348.566901,281.609155,1.199672
 ,32,435.610215,276.443548,1.52241
 ,33,327.069444,259.892361,1.252445
 ,34,494.391304,386.75,1.249349
 ,35,450.102041,352.941327,1.268205
 ,36,492.871795,325.021978,1.446982
113,1,394.020833,247.260417,1.578349
 ,2,358.92,241.32,1.483127
 ,3,298.355346,233.493711,1.264957
 ,4,521.034404,321.055046,1.588432
 ,5,1432.233216,419.188163,3.183523
 ,6,257.129252,227.040816,1.128767
 ,7,309.184,247.928,1.238272
 ,8,353.566802,263.1417,1.323892
 ,9,369.186235,305.663968,1.200229
 ,10,259.451049,225.111888,1.13643
 ,11,381.184971,289.471098,1.275551
 ,12,250.764103,216.230769,1.150399
 ,13,325.284314,263.098039,1.221467
 ,14,621.983871,424.413978,1.480546
 ,15,328.853147,263.402098,1.22095
 ,16,329.543103,238.732759,1.354185
 ,17,223.576923,210.294872,1.063577
 ,18,248.432692,211.740385,1.172223
 ,19,241.324561,211.815789,1.135365
 ,20,583.843333,387.693333,1.505621
 ,21,295.045775,260.496479,1.126657
 ,22,526.169982,380.808318,1.325542
 ,23,286.334328,237.731343,1.179108
 ,24,468.757042,325.940141,1.358236
 ,25,625.670213,311.984043,1.963096
 ,26,367.445946,292.009009,1.231202
 ,27,412.717277,241.921466,1.689172
 ,28,250.888112,219.982517,1.134186
 ,29,267.552632,228.802632,1.163274
 ,30,231.65625,218.21875,1.061317
 ,31,348.644366,281.90493,1.198583
 ,32,434.158602,276.844086,1.516227
 ,33,326.927083,260.770833,1.247839
 ,34,487.297101,381.496377,1.248111
 ,35,450.625,353.288265,1.267798
 ,36,490.468864,326.56044,1.43709
114,1,394.416667,246.90625,1.582087
 ,2,358.12,243.84,1.465266
 ,3,297.462264,233.314465,1.262628
 ,4,518.330275,319.674312,1.588413
 ,5,1428.280035,417.527385,3.188218
 ,6,257.544218,227.204082,1.130172
 ,7,309.848,248.368,1.238907
 ,8,356.631579,264.089069,1.331257
 ,9,369.558704,306.748988,1.19888
 ,10,259.765734,225.20979,1.137431
 ,11,375.280347,289.618497,1.257697
 ,12,250.635897,215.969231,1.151647
 ,13,325.818627,262.980392,1.22299
 ,14,618.822581,419.782258,1.489035
 ,15,329.045455,263.622378,1.220936
 ,16,330.318966,239.586207,1.353871
 ,17,224.115385,211.269231,1.061206
 ,18,248.336538,212.048077,1.170029
 ,19,240.377193,210.921053,1.135628
 ,20,577.063333,385.283333,1.497018
 ,21,293.714789,260.052817,1.123639
 ,22,528.065099,375.954792,1.346382
 ,23,287.38209,237.089552,1.186024
 ,24,465.753521,324.517606,1.357849
 ,25,621.75,310.515957,1.962886
 ,26,367.081081,291.554054,1.231159
 ,27,413.219895,241.575916,1.692727
 ,28,252.241259,219.737762,1.141349
 ,29,268.223684,229.052632,1.164667
 ,30,231.65625,217.546875,1.065326
 ,31,347.669014,280.887324,1.199259
 ,32,435.540323,276.897849,1.520025
 ,33,326.951389,260.197917,1.250817
 ,34,489.641304,383.362319,1.246862
 ,35,452.316327,352.47449,1.273428
 ,36,495.761905,325.70696,1.448814
115,1,392.395833,246.114583,1.578725
 ,2,356.02,241.58,1.470512
 ,3,297.789308,233.713836,1.262018
 ,4,519.752294,319.65367,1.593066
 ,5,1418.975265,416.915194,3.173564
 ,6,255.231293,227.217687,1.12034
 ,7,307.656,248.792,1.227385
 ,8,353.97166,262.870445,1.328344
 ,9,367.37247,305.91498,1.195295
 ,10,259.982517,224.685315,1.1407
 ,11,373.627168,289.546243,1.251894
 ,12,249.830769,215.287179,1.15193
 ,13,324.367647,260.838235,1.228824
 ,14,617.658602,419.760753,1.487053
 ,15,328.72028,263.601399,1.219536
 ,16,330.818966,238.577586,1.361186
 ,17,224.846154,211.717949,1.062356
 ,18,249.115385,212.826923,1.169709
 ,19,241.157895,211.289474,1.13731
 ,20,576.433333,384.91,1.496041
 ,21,293.292254,260.214789,1.121841
 ,22,524.493671,376.164557,1.335473
 ,23,289.931343,236.844776,1.196197
 ,24,465.771127,323.672535,1.36071
 ,25,624.148936,309.664894,1.973805
 ,26,365.202703,290.346847,1.229793
 ,27,410.712042,242.04712,1.680249
 ,28,251.741259,219.797203,1.139145
 ,29,267.495614,229.758772,1.157912
 ,30,233.59375,216.765625,1.077699
 ,31,346.556338,280.126761,1.199926
 ,32,436.061828,276.827957,1.521624
 ,33,327.180556,261.159722,1.24677
 ,34,479.264493,378.51087,1.237925
 ,35,450.094388,352.640306,1.267667
 ,36,495.626374,326.604396,1.445997
116,1,392.760417,247.822917,1.569649
 ,2,353.66,240.22,1.469233
 ,3,297.754717,233.757862,1.261489
 ,4,519.869266,320.75,1.588764
 ,5,1415.533569,418.636042,3.155215
 ,6,256.034014,226.979592,1.124734
 ,7,305.472,248.136,1.222889
 ,8,355.566802,263.643725,1.331746
 ,9,362.720648,307.238866,1.178359
 ,10,259.346154,225.63986,1.132524
 ,11,375.705202,289.216763,1.25928
 ,12,250.005128,215.112821,1.153765
 ,13,322.906863,260.181373,1.226306
 ,14,617.225806,421.494624,1.479237
 ,15,329.48951,264.370629,1.218965
 ,16,329.172414,239.517241,1.349583
 ,17,224.807692,211.346154,1.064149
 ,18,246.538462,212.182692,1.161142
 ,19,242.631579,211.289474,1.14441
 ,20,574.246667,384.833333,1.492362
 ,21,293.619718,259.859155,1.124044
 ,22,524.974684,379.448463,1.330139
 ,23,291.062687,236.567164,1.202679
 ,24,465.003521,323.278169,1.361464
 ,25,623.648936,311.696809,1.959582
 ,26,364.711712,290.238739,1.229616
 ,27,408.455497,241.591623,1.674667
 ,28,251.461538,219.615385,1.138946
 ,29,266.785088,229.592105,1.155821
 ,30,231.75,218.0625,1.063068
 ,31,346.073944,279.690141,1.198786
 ,32,433.505376,276.790323,1.514273
 ,33,326.638889,260.027778,1.250253
 ,34,485.605072,381.228261,1.244145
 ,35,450.278061,353.397959,1.26498
 ,36,493.692308,326.494505,1.441614
117,1,395.458333,247.135417,1.584297
 ,2,357.86,242.2,1.474223
 ,3,296.72956,233.311321,1.260101
 ,4,522.71789,321.681193,1.592363
 ,5,1440.380742,418.529152,3.207302
 ,6,256.843537,226.931973,1.127968
 ,7,307.104,248.472,1.226887
 ,8,353.757085,264.048583,1.320815
 ,9,367.352227,306.356275,1.19374
 ,10,260.136364,224.653846,1.140567
 ,11,374.130058,290.482659,1.250173
 ,12,250.066667,215.435897,1.152182
 ,13,323.352941,262.926471,1.214648
 ,14,623.642473,421.465054,1.494379
 ,15,329.304196,264.304196,1.2184
 ,16,328.784483,238.344828,1.354539
 ,17,224.141026,211.769231,1.058834
 ,18,248.557692,213.067308,1.165583
 ,19,241.473684,211.385965,1.138282
 ,20,572.553333,386.546667,1.48183
 ,21,293.922535,260.901408,1.121359
 ,22,533.249548,386.873418,1.325012
 ,23,292.889552,237.038806,1.205488
 ,24,468.084507,323.28169,1.368192
 ,25,618.037234,310.930851,1.947755
 ,26,366.873874,292.468468,1.226757
 ,27,409.256545,241.989529,1.674131
 ,28,251.136364,219.681818,1.137104
 ,29,267.337719,229.54386,1.15816
 ,30,231.609375,218.0625,1.062074
 ,31,346.169014,280.661972,1.196052
 ,32,434.94086,276.857527,1.518597
 ,33,326.930556,261.045139,1.246256
 ,34,490.083333,383.648551,1.248177
 ,35,450.80102,353.854592,1.26625
 ,36,495.897436,327.611722,1.441702
118,1,397.489583,247.5625,1.589429
 ,2,358.02,242.3,1.473505
 ,3,297.694969,233.415094,1.263159
 ,4,524.610092,321.977064,1.597502
 ,5,1440.555654,420.227915,3.19515
 ,6,257.306122,227.115646,1.129478
 ,7,308.2,248.864,1.228989
 ,8,355.441296,264.230769,1.326156
 ,9,367.882591,306.267206,1.195377
 ,10,260.541958,224.940559,1.140746
 ,11,372.355491,290.491329,1.243347
 ,12,248.45641,214.866667,1.147921
 ,13,324.254902,262.495098,1.219795
 ,14,625.483871,423.774194,1.490492
 ,15,328.961538,263.846154,1.219308
 ,16,328.982759,238.206897,1.355039
 ,17,224.217949,211.320513,1.061438
 ,18,246.240385,212.201923,1.159789
 ,19,241.45614,211.096491,1.139742
 ,20,570.12,389.193333,1.46648
 ,21,293.838028,261.066901,1.120221
 ,22,533.679928,384.265823,1.333546
 ,23,293.608955,237.235821,1.206769
 ,24,468.045775,326.024648,1.355025
 ,25,618.319149,312.021277,1.941794
 ,26,364.941441,292.157658,1.222853
 ,27,412.120419,242,1.685546
 ,28,251.583916,219.195804,1.141734
 ,29,268.526316,229.407895,1.16404
 ,30,231.390625,217.21875,1.065417
 ,31,345.172535,281.133803,1.191575
 ,32,436.63172,277.645161,1.519201
 ,33,327.847222,260.46875,1.252553
 ,34,490.753623,384.155797,1.24802
 ,35,450.933673,354.107143,1.266488
 ,36,498.03663,327.710623,1.448944
119,1,398.625,247.729167,1.592033
 ,2,358.86,241.2,1.48492
 ,3,298.959119,233.295597,1.268605
 ,4,525.300459,321.477064,1.601136
 ,5,1448.141343,421.486749,3.200791
 ,6,256.646259,227.462585,1.124839
 ,7,308.488,250.424,1.222325
 ,8,356.072874,264.275304,1.326401
 ,9,369.125506,306.700405,1.195511
 ,10,259.272727,226.108392,1.130067
 ,11,375.66185,291.291908,1.251151
 ,12,249.179487,214.912821,1.150494
 ,13,323.397059,262.161765,1.218295
 ,14,625.204301,423.733871,1.490448
 ,15,329.853147,264.258741,1.219709
 ,16,328.543103,237.905172,1.35637
 ,17,223.141026,211.551282,1.055108
 ,18,247.211538,212.163462,1.164263
 ,19,241.807018,211.236842,1.140721
 ,20,573.36,391.113333,1.466189
 ,21,294.359155,261.700704,1.11893
 ,22,533.761302,383.947559,1.333955
 ,23,287.764179,237.20597,1.18599
 ,24,468.90493,325.489437,1.360818
 ,25,618.37766,311.898936,1.942723
 ,26,365.076577,290.346847,1.228459
 ,27,412.455497,242.82199,1.68152
 ,28,251.440559,219.758741,1.138019
 ,29,268.394737,229.25,1.164541
 ,30,232.34375,217.890625,1.066167
 ,31,346.802817,281.06338,1.195101
 ,32,435.930108,277.580645,1.517241
 ,33,327.260417,261.052083,1.248313
 ,34,490.655797,383.891304,1.247669
 ,35,450.686224,355.114796,1.260456
 ,36,496.25641,329.080586,1.437403
120,1,401.583333,247.677083,1.604726
 ,2,359.56,241.68,1.483879
 ,3,298.430818,234.031447,1.262633
 ,4,524.330275,321.580275,1.597174
 ,5,1448.024735,422.310071,3.196112
 ,6,257.884354,226.952381,1.132212
 ,7,307.216,250.328,1.217888
 ,8,356.194332,264.615385,1.327581
 ,9,370.461538,305.890688,1.200362
 ,10,261.066434,225.444056,1.140109
 ,11,371.294798,292.393064,1.234995
 ,12,249.333333,215.435897,1.148811
 ,13,321.235294,261.392157,1.213444
 ,14,628.451613,422.744624,1.501254
 ,15,329.63986,266.251748,1.209958
 ,16,329.310345,239.62069,1.34834
 ,17,223.141026,211.987179,1.052897
 ,18,246.875,212.673077,1.159812
 ,19,241.491228,210.921053,1.140674
 ,20,572.756667,391.066667,1.465414
 ,21,294.320423,261.679577,1.119387
 ,22,539.913201,380.103074,1.365143
 ,23,291.895522,238.113433,1.197027
 ,24,471.894366,325.478873,1.370758
 ,25,601.138298,314.904255,1.872226
 ,26,367.995495,292.441441,1.23119
 ,27,414.314136,241.811518,1.695382
 ,28,251.118881,219.29021,1.138987
 ,29,267.679825,229.52193,1.159673
 ,30,231.375,218.484375,1.059216
 ,31,346.612676,281.683099,1.192438
 ,32,438.696237,278.319892,1.52284
 ,33,328.003472,261.298611,1.249298
 ,34,492.17029,384.771739,1.249234
 ,35,455.507653,356.880102,1.266725
 ,36,499.245421,327.908425,1.449542
121,1,400.25,247.229167,1.601839
 ,2,361.06,240.78,1.495797
 ,3,297.801887,233.811321,1.260814
 ,4,525.022936,324.213303,1.58702
 ,5,1459.041519,423.707597,3.207802
 ,6,258.70068,227.510204,1.13297
 ,7,309.304,249.904,1.228356
 ,8,355.044534,264.388664,1.322958
 ,9,371.801619,307.65587,1.19987
 ,10,260.241259,225.622378,1.136245
 ,11,370.771676,291.985549,1.23432
 ,12,248.717949,215.558974,1.145094
 ,13,322.009804,262.377451,1.211622
 ,14,628.354839,426.123656,1.489897
 ,15,331.076923,265.27972,1.219589
 ,16,329.62069,238.267241,1.357726
 ,17,225.423077,212.397436,1.06168
 ,18,247.115385,212.230769,1.163237
 ,19,241.175439,210.464912,1.142004
 ,20,568.653333,390.11,1.459276
 ,21,295.042254,261.767606,1.121194
 ,22,541.902351,389.757685,1.337034
 ,23,294.253731,238.232836,1.204738
 ,24,470.306338,326.330986,1.360355
 ,25,601.765957,315.031915,1.873788
 ,26,370.441441,296.076577,1.222986
 ,27,416.172775,242.670157,1.697539
 ,28,250.898601,219.451049,1.137225
 ,29,266.842105,229.596491,1.156037
 ,30,232.515625,216.765625,1.072643
 ,31,346.591549,282.010563,1.190418
 ,32,439.814516,277.422043,1.530393
 ,33,328.697917,261.357639,1.251744
 ,34,491.293478,385.083333,1.247752
 ,35,455.239796,357.471939,1.265979
 ,36,499.076923,328.81685,1.445471
122,1,396.78125,247.614583,1.585357
 ,2,358.36,241.96,1.477738
 ,3,298.430818,233.430818,1.265977
 ,4,526.694954,322.949541,1.596389
 ,5,1459.873675,422.55477,3.219083
 ,6,257.517007,227.680272,1.127572
 ,7,309.472,250.512,1.225482
 ,8,354.218623,265.48583,1.316855
 ,9,372.076923,308.105263,1.19962
 ,10,261.185315,225.632867,1.13964
 ,11,373.057803,293.089595,1.236207
 ,12,249.435897,215.358974,1.149183
 ,13,322.455882,262.068627,1.214892
 ,14,627.965054,425.268817,1.492187
 ,15,329.811189,266.29021,1.211025
 ,16,328.086207,238.974138,1.347949
 ,17,221.794872,211.025641,1.051494
 ,18,246.221154,212.028846,1.160061
 ,19,243.359649,210.649123,1.151671
 ,20,570.393333,392.073333,1.454496
 ,21,294.647887,261.788732,1.120399
 ,22,540.938517,393.649186,1.321809
 ,23,293.241791,238.40597,1.199915
 ,24,468.211268,327.06338,1.354551
 ,25,611.446809,314.914894,1.902222
 ,26,370.959459,295.310811,1.227609
 ,27,414.979058,242.026178,1.697269
 ,28,250.646853,220.087413,1.132919
 ,29,267.364035,228.929825,1.161102
 ,30,231.984375,218.296875,1.062993
 ,31,347.799296,283.112676,1.189238
 ,32,432.615591,278.83871,1.501637
 ,33,328.086806,261.84375,1.247676
 ,34,491.634058,385.844203,1.244532
 ,35,457.790816,358.104592,1.270338
 ,36,503.516484,329.56044,1.453003
123,1,401.4375,247.833333,1.602399
 ,2,361.28,241.7,1.491095
 ,3,297.185535,234.235849,1.256378
 ,4,528.463303,322.788991,1.60373
 ,5,1467.937279,422.632509,3.234754
 ,6,258.768707,227.70068,1.132539
 ,7,309.464,250.896,1.223996
 ,8,353.368421,264.502024,1.316855
 ,9,372.364372,309.781377,1.19358
 ,10,260.98951,225.251748,1.140198
 ,11,371.16763,292.794798,1.230892
 ,12,248.65641,216.441026,1.140034
 ,13,323.735294,262.568627,1.217835
 ,14,629.634409,428.142473,1.485816
 ,15,332.51049,266.482517,1.218966
 ,16,329.663793,240.344828,1.345189
 ,17,221.730769,211.448718,1.048957
 ,18,246.923077,211.75,1.165227
 ,19,242.315789,210.815789,1.144578
 ,20,572.15,393.066667,1.458103
 ,21,294.556338,261.901408,1.119386
 ,22,548.481013,395.153707,1.334168
 ,23,294.731343,238.361194,1.205646
 ,24,471.035211,327.15493,1.360491
 ,25,615.345745,313.558511,1.923097
 ,26,370.693694,296.18018,1.223823
 ,27,415.497382,242.230366,1.697184
 ,28,251.097902,219.793706,1.136064
 ,29,266.232456,229.745614,1.152536
 ,30,232.578125,219.265625,1.060562
 ,31,349.352113,283.647887,1.194018
 ,32,440.465054,279.346774,1.522084
 ,33,327.5625,262.888889,1.239707
 ,34,489.23913,386.503623,1.237185
 ,35,455.97449,358.97449,1.261457
 ,36,504.065934,330.373626,1.452306
124,1,403.197917,248.510417,1.604976
 ,2,358.62,241.66,1.47983
 ,3,296.358491,234.349057,1.25215
 ,4,526.761468,322.62156,1.600737
 ,5,1472.026502,420.065371,3.262855
 ,6,258.55102,227.877551,1.130515
 ,7,310.576,250.408,1.229686
 ,8,356.639676,265.680162,1.32396
 ,9,371.469636,308.331984,1.195643
 ,10,261.674825,225.034965,1.143593
 ,11,374.739884,292.491329,1.243497
 ,12,249.035897,215.266667,1.147966
 ,13,322.529412,262.897059,1.21109
 ,14,630.669355,428.451613,1.488125
 ,15,332.328671,266.660839,1.217696
 ,16,329.913793,239.448276,1.352426
 ,17,223.910256,211.794872,1.057551
 ,18,246.355769,212.259615,1.159385
 ,19,241.280702,210.885965,1.139468
 ,20,573.08,392.963333,1.459663
 ,21,294.612676,262.816901,1.115549
 ,22,545.631103,391.019892,1.340386
 ,23,294.785075,238.002985,1.207889
 ,24,469.985915,328.676056,1.354644
 ,25,621.069149,315.398936,1.929506
 ,26,370.599099,296.058559,1.223298
 ,27,415.314136,242.062827,1.697492
 ,28,250.094406,219.185315,1.13444
 ,29,266.692982,228.855263,1.158869
 ,30,231,218.359375,1.057791
 ,31,349.517606,283.56338,1.192824
 ,32,439.021505,279.258065,1.518646
 ,33,328.381944,262.788194,1.243831
 ,34,494.15942,388.264493,1.243066
 ,35,456.466837,358.964286,1.264093
 ,36,504.761905,329.333333,1.458289
125,1,401.364583,248.645833,1.597136
 ,2,361.2,242.58,1.485313
 ,3,297.022013,234.415094,1.254717
 ,4,523.733945,323.075688,1.587368
 ,5,1477.249117,423.830389,3.243434
 ,6,260.244898,227.14966,1.14207
 ,7,311.392,250.144,1.236409
 ,8,354.336032,264.137652,1.320703
 ,9,373.307692,308.34413,1.200227
 ,10,256.741259,225.56993,1.122884
 ,11,374.106936,292.895954,1.238974
 ,12,249.671795,214.969231,1.152358
 ,13,321.191176,262.529412,1.208582
 ,14,629.395161,426.021505,1.492506
 ,15,333.094406,265.63986,1.224112
 ,16,329.655172,239.215517,1.351865
 ,17,222.794872,210.641026,1.058136
 ,18,246,212.298077,1.157891
 ,19,241.675439,210.885965,1.141491
 ,20,567.833333,393.096667,1.445368
 ,21,295.024648,262.105634,1.12125
 ,22,543.531646,386.9566,1.348301
 ,23,295.146269,236.495522,1.215069
 ,24,470.862676,328.56338,1.35321
 ,25,613.271277,314.569149,1.910932
 ,26,369.220721,294.86036,1.223297
 ,27,415.246073,242.465969,1.69462
 ,28,251.234266,219.601399,1.1376
 ,29,267.377193,229.026316,1.160882
 ,30,230.96875,218.65625,1.056611
 ,31,350,283.366197,1.195979
 ,32,434.857527,278.975806,1.506862
 ,33,327.611111,262.048611,1.24414
 ,34,492.626812,384.960145,1.247054
 ,35,457.206633,359.436224,1.263554
 ,36,504.069597,330.098901,1.451802
126,1,401.229167,248.302083,1.597725
 ,2,360.8,242.34,1.484941
 ,3,297.443396,234.625786,1.255427
 ,4,521.981651,322.594037,1.585014
 ,5,1474.277385,423.757067,3.238828
 ,6,259.455782,228.054422,1.133995
 ,7,312.408,249.648,1.241236
 ,8,355.311741,265.222672,1.319846
 ,9,372.789474,309.850202,1.195823
 ,10,258.937063,225.643357,1.131139
 ,11,374.309249,291.563584,1.245619
 ,12,250.071795,216.169231,1.148479
 ,13,320.387255,262.544118,1.205514
 ,14,618.327957,428.241935,1.459587
 ,15,332.251748,266.185315,1.219787
 ,16,329.362069,239.681034,1.346651
 ,17,223.179487,212.846154,1.049044
 ,18,246.605769,212.355769,1.160342
 ,19,242.149123,210.289474,1.146613
 ,20,569.483333,391.843333,1.455653
 ,21,294.295775,262.003521,1.119034
 ,22,546.922242,390.746835,1.341273
 ,23,295.274627,236.677612,1.214713
 ,24,472.521127,328.908451,1.357408
 ,25,618.388298,315.271277,1.92204
 ,26,373.387387,294.779279,1.237035
 ,27,415.905759,241.827225,1.701693
 ,28,250.202797,219.363636,1.13373
 ,29,266.127193,229.355263,1.153803
 ,30,231.703125,217.65625,1.064456
 ,31,348.640845,282.450704,1.195002
 ,32,438.430108,278.739247,1.518995
 ,33,327.010417,261.635417,1.24396
 ,34,494.358696,388.423913,1.243271
 ,35,457.604592,359.216837,1.266261
 ,36,504.3663,329,1.457743
127,1,402.5625,249.09375,1.599538
 ,2,355.8,242.14,1.466061
 ,3,295.761006,233.751572,1.253014
 ,4,524.307339,322.990826,1.588894
 ,5,1475.800353,423.84629,3.238769
 ,6,257.176871,228.163265,1.123454
 ,7,311.784,250.496,1.234664
 ,8,353.890688,264.862348,1.316089
 ,9,371.955466,308.319838,1.19634
 ,10,259.493007,224.972028,1.135421
 ,11,372.50578,291.641618,1.237995
 ,12,248.271795,214.882051,1.147053
 ,13,320.181373,261.980392,1.207585
 ,14,629.456989,427.916667,1.485872
 ,15,331.51049,265.937063,1.217916
 ,16,330.663793,239.077586,1.355647
 ,17,221.551282,210.74359,1.051637
 ,18,245.759615,212.326923,1.156766
 ,19,240.078947,210.535088,1.136
 ,20,570.84,389.483333,1.465555
 ,21,293.823944,261.302817,1.119458
 ,22,542.517179,395.097649,1.319994
 ,23,294.928358,236.41194,1.215493
 ,24,470.274648,326.890845,1.358429
 ,25,606.079787,315.085106,1.885795
 ,26,366.752252,288.490991,1.239642
 ,27,415.874346,241.617801,1.703515
 ,28,249.944056,219.332168,1.133306
 ,29,266.631579,229.179825,1.15682
 ,30,231.796875,218.28125,1.061588
 ,31,345.704225,281.707746,1.188745
 ,32,437.33871,278.209677,1.517191
 ,33,327.131944,261.618056,1.244473
 ,34,494.514493,388.949275,1.240355
 ,35,454.645408,359.096939,1.258135
 ,36,501.948718,330.021978,1.447156
128,1,402.75,247.46875,1.610185
 ,2,356.86,242.42,1.468149
 ,3,296.528302,233.257862,1.258793
 ,4,520.784404,321.440367,1.585686
 ,5,1475.677562,423.456714,3.241951
 ,6,256.22449,227.442177,1.123115
 ,7,312.408,250.352,1.237066
 ,8,353.870445,263.757085,1.322452
 ,9,370.919028,309.072874,1.192224
 ,10,259.548951,225.101399,1.135374
 ,11,373.364162,292.208092,1.239571
 ,12,248.441026,214.697436,1.148443
 ,13,320.421569,261.897059,1.209464
 ,14,628.685484,425.723118,1.492668
 ,15,331.066434,265.262238,1.218637
 ,16,331.62931,239.344828,1.359448
 ,17,222.153846,210.589744,1.055313
 ,18,245.980769,212.605769,1.156077
 ,19,243.04386,210.657895,1.149786
 ,20,568.95,391.453333,1.454977
 ,21,293.151408,260.714789,1.118664
 ,22,550.083183,393.880651,1.342951
 ,23,293.558209,236.259701,1.209905
 ,24,471.130282,326.915493,1.358923
 ,25,609.909574,315.180851,1.896972
 ,26,365.454955,292.581081,1.220649
 ,27,414.73822,241.481675,1.699104
 ,28,249.363636,219.272727,1.130959
 ,29,265.403509,228.903509,1.152752
 ,30,230.203125,217.5625,1.058352
 ,31,344.598592,282.40493,1.182646
 ,32,437.827957,277.954301,1.521153
 ,33,328.201389,262.482639,1.244361
 ,34,493.221014,390.416667,1.234357
 ,35,454.67602,359.293367,1.258752
 ,36,502.483516,329.681319,1.447415
129,1,399.947917,249.447917,1.586148
 ,2,361.26,243.16,1.481717
 ,3,295.518868,234.314465,1.249136
 ,4,516.568807,321.919725,1.572803
 ,5,1474.097173,423.356007,3.239396
 ,6,258.07483,227.571429,1.131285
 ,7,312.28,250.808,1.234826
 ,8,353.45749,263.611336,1.320181
 ,9,372,308.502024,1.197168
 ,10,259.608392,224.56993,1.138548
 ,11,366.982659,291.881503,1.221527
 ,12,248.287179,215.205128,1.145277
 ,13,318.70098,261.642157,1.203112
 ,14,626.206989,424.115591,1.490874
 ,15,331.433566,265.36014,1.21963
 ,16,330.939655,238.603448,1.359502
 ,17,222.782051,210.910256,1.056592
 ,18,243.605769,211.403846,1.151415
 ,19,239.368421,210.833333,1.131216
 ,20,539.923333,391.61,1.383972
 ,21,293.207746,261.056338,1.117028
 ,22,545.779385,391.822785,1.33724
 ,23,293.767164,236.068657,1.211781
 ,24,468.214789,326.376761,1.353738
 ,25,607.851064,315.595745,1.888348
 ,26,364.166667,291.882883,1.219667
